time,pid,L2
2017-05-02T14:05:01.481-04:00,SA0297,0.004062019326470809
2017-05-02T14:05:01.526-04:00,SA0297,0.005135172957743272
2017-05-02T14:05:01.571-04:00,SA0297,0.0037696154220552168
2017-05-02T14:05:01.616-04:00,SA0297,0.00419642720799167
2017-05-02T14:05:01.661-04:00,SA0297,0.005286776042213179
2017-05-02T14:05:01.705-04:00,SA0297,0.004387482222989062
2017-05-02T14:05:01.751-04:00,SA0297,0.00425558446877302
2017-05-02T14:05:01.796-04:00,SA0297,0.005099019655327156
2017-05-02T14:05:01.841-04:00,SA0297,0.003395585422555985
2017-05-02T14:05:01.886-04:00,SA0297,0.0018055470455253196
2017-05-02T14:05:01.931-04:00,SA0297,0.0037496667011057347
2017-05-02T14:05:01.976-04:00,SA0297,0.0061886994563278295
2017-05-02T14:05:02.021-04:00,SA0297,0.0033136082253997974
2017-05-02T14:05:02.067-04:00,SA0297,0.0044147479727434736
2017-05-02T14:05:02.111-04:00,SA0297,0.002867054291319934
2017-05-02T14:05:02.156-04:00,SA0297,0.003573513705062794
2017-05-02T14:05:02.201-04:00,SA0297,0.005151698792531643
2017-05-02T14:05:02.246-04:00,SA0297,0.006886218330704226
2017-05-02T14:05:02.291-04:00,SA0297,0.006373382318856475
2017-05-02T14:05:02.336-04:00,SA0297,0.005714892929296424
2017-05-02T14:05:02.385-04:00,SA0297,0.0035958308375402034
2017-05-02T14:05:02.431-04:00,SA0297,0.008688498302202918
2017-05-02T14:05:02.476-04:00,SA0297,0.0077672387652234385
2017-05-02T14:05:02.521-04:00,SA0297,0.006683562053067947
2017-05-02T14:05:02.566-04:00,SA0297,0.005456189120595909
2017-05-02T14:05:02.611-04:00,SA0297,0.00427434201116845
2017-05-02T14:05:02.656-04:00,SA0297,0.006212085196619456
2017-05-02T14:05:02.701-04:00,SA0297,0.003318131995558393
2017-05-02T14:05:02.745-04:00,SA0297,0.0077239884930066
2017-05-02T14:05:02.791-04:00,SA0297,0.004705316120341226
2017-05-02T14:05:02.836-04:00,SA0297,0.006709694684802833
2017-05-02T14:05:02.881-04:00,SA0297,0.013073255300930597
2017-05-02T14:05:02.928-04:00,SA0297,0.009590099172372125
2017-05-02T14:05:02.971-04:00,SA0297,0.005640035378905746
2017-05-02T14:05:03.016-04:00,SA0297,0.004789571968488318
2017-05-02T14:05:03.062-04:00,SA0297,0.008041766058234198
2017-05-02T14:05:03.105-04:00,SA0297,0.007167984414173188
2017-05-02T14:05:03.153-04:00,SA0297,0.005089204366761782
2017-05-02T14:05:03.196-04:00,SA0297,0.005974110758159446
2017-05-02T14:05:03.241-04:00,SA0297,9.695359755081215E-4
2017-05-02T14:05:03.286-04:00,SA0297,0.00414125594788548
2017-05-02T14:05:03.332-04:00,SA0297,0.003532704316604001
2017-05-02T14:05:03.381-04:00,SA0297,0.0038948683467774805
2017-05-02T14:05:03.425-04:00,SA0297,0.006624198038363727
2017-05-02T14:05:03.471-04:00,SA0297,0.006156297440455006
2017-05-02T14:05:03.516-04:00,SA0297,0.006024118400596137
2017-05-02T14:05:03.561-04:00,SA0297,0.00248596057730109
2017-05-02T14:05:03.608-04:00,SA0297,0.004649731263179347
2017-05-02T14:05:03.653-04:00,SA0297,0.0036715118930581705
2017-05-02T14:05:03.696-04:00,SA0297,0.005264028898647372
2017-05-02T14:05:03.742-04:00,SA0297,0.001337908801261617
2017-05-02T14:05:03.785-04:00,SA0297,0.0038496752458633677
2017-05-02T14:05:03.831-04:00,SA0297,0.004780167389649007
2017-05-02T14:05:03.876-04:00,SA0297,0.004323193179433988
2017-05-02T14:05:03.921-04:00,SA0297,0.004293017604886585
2017-05-02T14:05:03.966-04:00,SA0297,0.006885492196815211
2017-05-02T14:05:04.012-04:00,SA0297,0.0018814887811523405
2017-05-02T14:05:04.057-04:00,SA0297,0.00794795572113593
2017-05-02T14:05:04.102-04:00,SA0297,0.004459820591961308
2017-05-02T14:05:04.147-04:00,SA0297,0.00477912110026095
2017-05-02T14:05:04.192-04:00,SA0297,0.0026305894081140213
2017-05-02T14:05:04.237-04:00,SA0297,0.005440588427672153
2017-05-02T14:05:04.281-04:00,SA0297,0.00813572357448509
2017-05-02T14:05:04.327-04:00,SA0297,0.004001249831867136
2017-05-02T14:05:04.372-04:00,SA0297,0.007654410332161072
2017-05-02T14:05:04.422-04:00,SA0297,0.006533758565604445
2017-05-02T14:05:04.467-04:00,SA0297,0.008272242945274637
2017-05-02T14:05:04.512-04:00,SA0297,0.004065710171816721
2017-05-02T14:05:04.557-04:00,SA0297,0.010000500176713563
2017-05-02T14:05:04.601-04:00,SA0297,0.0070562028354498405
2017-05-02T14:05:04.647-04:00,SA0297,0.0025514701142374204
2017-05-02T14:05:04.692-04:00,SA0297,0.004825971266156067
2017-05-02T14:05:04.737-04:00,SA0297,0.015073818395675197
2017-05-02T14:05:04.783-04:00,SA0297,0.0049578221806564834
2017-05-02T14:05:04.827-04:00,SA0297,0.005481788171973338
2017-05-02T14:05:04.872-04:00,SA0297,0.3111853959672328
2017-05-02T14:05:04.916-04:00,SA0297,0.04214320959857501
2017-05-02T14:05:05.052-04:00,SA0297,0.011849472989834322
2017-05-02T14:05:05.097-04:00,SA0297,0.0239043923944578
