time,pid,L2
2017-05-02T14:05:46.817-04:00,SA0297,0.0027239677649928324
2017-05-02T14:05:46.862-04:00,SA0297,0.004537620333265273
2017-05-02T14:05:46.908-04:00,SA0297,0.0037107950887232677
2017-05-02T14:05:46.952-04:00,SA0297,0.004469899297171291
2017-05-02T14:05:46.997-04:00,SA0297,0.0035128336166505556
2017-05-02T14:05:47.041-04:00,SA0297,8.485281159882333E-4
2017-05-02T14:05:47.087-04:00,SA0297,0.003286335394851387
2017-05-02T14:05:47.132-04:00,SA0297,0.0029427877576474137
2017-05-02T14:05:47.177-04:00,SA0297,0.002893095125284381
2017-05-02T14:05:47.222-04:00,SA0297,0.002209072192425524
2017-05-02T14:05:47.267-04:00,SA0297,0.0027820856243004426
2017-05-02T14:05:47.313-04:00,SA0297,0.003130495187033961
2017-05-02T14:05:47.357-04:00,SA0297,0.003657868287617588
2017-05-02T14:05:47.407-04:00,SA0297,0.005085272777366249
2017-05-02T14:05:47.452-04:00,SA0297,0.003921734226367559
2017-05-02T14:05:47.497-04:00,SA0297,0.0033970574734714467
2017-05-02T14:05:47.542-04:00,SA0297,0.0032634336975487237
2017-05-02T14:05:47.587-04:00,SA0297,0.002140093380421022
2017-05-02T14:05:47.633-04:00,SA0297,0.0035944402117311616
2017-05-02T14:05:47.677-04:00,SA0297,0.004465422781062263
2017-05-02T14:05:47.721-04:00,SA0297,0.005004997597173638
2017-05-02T14:05:47.767-04:00,SA0297,0.0038999999479319043
2017-05-02T14:05:47.813-04:00,SA0297,0.004967896842556121
2017-05-02T14:05:47.857-04:00,SA0297,0.003343650785159639
2017-05-02T14:05:47.902-04:00,SA0297,0.005942221901842557
2017-05-02T14:05:47.947-04:00,SA0297,0.005201922746979112
2017-05-02T14:05:47.992-04:00,SA0297,0.007156116260956138
2017-05-02T14:05:48.039-04:00,SA0297,0.006410928352314075
2017-05-02T14:05:48.081-04:00,SA0297,0.007515983085780964
2017-05-02T14:05:48.127-04:00,SA0297,0.012278843874055999
2017-05-02T14:05:48.172-04:00,SA0297,0.0074973329364750405
2017-05-02T14:05:48.217-04:00,SA0297,0.004707440756178354
2017-05-02T14:05:48.263-04:00,SA0297,0.005418486976331098
2017-05-02T14:05:48.307-04:00,SA0297,0.011086027492962064
2017-05-02T14:05:48.352-04:00,SA0297,0.00775886573988883
2017-05-02T14:05:48.401-04:00,SA0297,0.002880972033383026
2017-05-02T14:05:48.447-04:00,SA0297,0.006555913265980506
2017-05-02T14:05:48.493-04:00,SA0297,0.006420280238384927
2017-05-02T14:05:48.537-04:00,SA0297,0.003788139394342134
2017-05-02T14:05:48.582-04:00,SA0297,0.005318834504584272
2017-05-02T14:05:48.627-04:00,SA0297,0.009946858602473437
2017-05-02T14:05:48.672-04:00,SA0297,0.00876470204925717
2017-05-02T14:05:48.717-04:00,SA0297,0.003021588984985972
2017-05-02T14:05:48.764-04:00,SA0297,0.005763679609720105
2017-05-02T14:05:48.807-04:00,SA0297,0.007699350509870914
2017-05-02T14:05:48.852-04:00,SA0297,0.006679820550402161
2017-05-02T14:05:48.897-04:00,SA0297,0.007205553290803757
2017-05-02T14:05:48.943-04:00,SA0297,0.005798275614101237
2017-05-02T14:05:48.988-04:00,SA0297,0.0045497252906263105
2017-05-02T14:05:49.032-04:00,SA0297,0.005009990083637116
2017-05-02T14:05:49.078-04:00,SA0297,0.006505382237787402
2017-05-02T14:05:49.124-04:00,SA0297,0.0050882216890077245
2017-05-02T14:05:49.168-04:00,SA0297,0.0028792359302189543
2017-05-02T14:05:49.213-04:00,SA0297,0.004676537214613732
2017-05-02T14:05:49.257-04:00,SA0297,0.004080441222325331
2017-05-02T14:05:49.303-04:00,SA0297,0.004305810092245842
2017-05-02T14:05:49.348-04:00,SA0297,0.00818901702380546
2017-05-02T14:05:49.398-04:00,SA0297,0.0067297844244865925
2017-05-02T14:05:49.443-04:00,SA0297,0.007034912915620455
2017-05-02T14:05:49.489-04:00,SA0297,0.0039509493537655035
2017-05-02T14:05:49.533-04:00,SA0297,0.005076416149507243
2017-05-02T14:05:49.577-04:00,SA0297,0.004031128812925612
2017-05-02T14:05:49.623-04:00,SA0297,0.0043874821108849625
2017-05-02T14:05:49.668-04:00,SA0297,0.0029427878585242327
2017-05-02T14:05:49.713-04:00,SA0297,0.0030166206996171166
2017-05-02T14:05:49.758-04:00,SA0297,0.0030659419741148703
2017-05-02T14:05:49.803-04:00,SA0297,0.0035014283864649243
2017-05-02T14:05:49.848-04:00,SA0297,0.0035791060881644634
2017-05-02T14:05:49.892-04:00,SA0297,0.003182766106578278
2017-05-02T14:05:49.937-04:00,SA0297,0.0039102429350381844
2017-05-02T14:05:49.983-04:00,SA0297,0.004298837152641235
2017-05-02T14:05:50.028-04:00,SA0297,0.0026191601793036957
2017-05-02T14:05:50.073-04:00,SA0297,0.004821825376536958
2017-05-02T14:05:50.118-04:00,SA0297,0.0034770676626024134
2017-05-02T14:05:50.163-04:00,SA0297,0.004091454490029779
2017-05-02T14:05:50.208-04:00,SA0297,0.0045110972351090455
2017-05-02T14:05:50.343-04:00,SA0297,0.003964845573575207
2017-05-02T14:05:50.388-04:00,SA0297,0.0037868192425080686
2017-05-02T14:05:50.438-04:00,SA0297,0.0031160873429161716
2017-05-02T14:05:50.483-04:00,SA0297,0.0028618176669580296
