time,pid,L2
2017-05-02T14:05:24.065-04:00,SA0297,0.00404227648740499
2017-05-02T14:05:24.111-04:00,SA0297,0.003244996199801935
2017-05-02T14:05:24.155-04:00,SA0297,0.0037735923852586775
2017-05-02T14:05:24.200-04:00,SA0297,0.0024919872515447392
2017-05-02T14:05:24.245-04:00,SA0297,0.0031272990701016485
2017-05-02T14:05:24.289-04:00,SA0297,0.009207062481428977
2017-05-02T14:05:24.334-04:00,SA0297,0.010048383302580259
2017-05-02T14:05:24.384-04:00,SA0297,0.0033555923018063166
2017-05-02T14:05:24.429-04:00,SA0297,0.00639531087291095
2017-05-02T14:05:24.473-04:00,SA0297,0.007489325639952561
2017-05-02T14:05:24.519-04:00,SA0297,0.0017720045429902114
2017-05-02T14:05:24.564-04:00,SA0297,0.011849472317837494
2017-05-02T14:05:24.609-04:00,SA0297,0.009615612575267208
2017-05-02T14:05:24.654-04:00,SA0297,0.007694803563946019
2017-05-02T14:05:24.701-04:00,SA0297,0.0020024984153868245
2017-05-02T14:05:24.744-04:00,SA0297,0.006288879136098714
2017-05-02T14:05:24.789-04:00,SA0297,0.006725325068483722
2017-05-02T14:05:24.833-04:00,SA0297,0.004926459107405194
2017-05-02T14:05:24.879-04:00,SA0297,0.006007495531022155
2017-05-02T14:05:24.924-04:00,SA0297,0.006296824500938046
2017-05-02T14:05:24.971-04:00,SA0297,0.0028442925900427464
2017-05-02T14:05:25.014-04:00,SA0297,0.0030282008103613392
2017-05-02T14:05:25.059-04:00,SA0297,0.005316013435164585
2017-05-02T14:05:25.105-04:00,SA0297,0.0043703547643943914
2017-05-02T14:05:25.150-04:00,SA0297,0.0027367864326788994
2017-05-02T14:05:25.195-04:00,SA0297,0.003374907387065991
2017-05-02T14:05:25.239-04:00,SA0297,0.0030528675884852062
2017-05-02T14:05:25.284-04:00,SA0297,0.0014352700243837012
2017-05-02T14:05:25.329-04:00,SA0297,0.0026870058224818024
2017-05-02T14:05:25.379-04:00,SA0297,0.0024228083210094836
2017-05-02T14:05:25.425-04:00,SA0297,0.002747726281134959
2017-05-02T14:05:25.470-04:00,SA0297,0.0022135943988895504
2017-05-02T14:05:25.513-04:00,SA0297,0.0025961510711343333
2017-05-02T14:05:25.560-04:00,SA0297,0.001224744895701321
2017-05-02T14:05:25.604-04:00,SA0297,0.0028478062082897397
2017-05-02T14:05:25.649-04:00,SA0297,0.0012206555480230384
2017-05-02T14:05:25.695-04:00,SA0297,0.0022934689131667144
2017-05-02T14:05:25.740-04:00,SA0297,0.002334523457295763
2017-05-02T14:05:25.784-04:00,SA0297,0.0024372116061043636
2017-05-02T14:05:25.831-04:00,SA0297,0.0016492422085837006
2017-05-02T14:05:25.873-04:00,SA0297,0.001661324730615021
2017-05-02T14:05:25.919-04:00,SA0297,0.0032295511264832802
2017-05-02T14:05:25.965-04:00,SA0297,0.0021470910353446953
2017-05-02T14:05:26.009-04:00,SA0297,0.0013601471069180381
2017-05-02T14:05:26.055-04:00,SA0297,0.0014628738419037348
2017-05-02T14:05:26.100-04:00,SA0297,0.0020904545466000723
2017-05-02T14:05:26.145-04:00,SA0297,0.004254409438511775
2017-05-02T14:05:26.190-04:00,SA0297,0.0019924859236493124
2017-05-02T14:05:26.237-04:00,SA0297,0.0029034461756439495
2017-05-02T14:05:26.280-04:00,SA0297,0.00220227152436005
2017-05-02T14:05:26.325-04:00,SA0297,0.0013747726912222576
2017-05-02T14:05:26.375-04:00,SA0297,0.003127299246922845
2017-05-02T14:05:26.420-04:00,SA0297,0.0014456832437912057
2017-05-02T14:05:26.465-04:00,SA0297,0.002630589297477859
2017-05-02T14:05:26.509-04:00,SA0297,0.0017549928480686775
2017-05-02T14:05:26.557-04:00,SA0297,0.003989987378068342
2017-05-02T14:05:26.600-04:00,SA0297,0.0032572995692792804
2017-05-02T14:05:26.645-04:00,SA0297,3.3166249040109504E-4
2017-05-02T14:05:26.689-04:00,SA0297,0.003945884018314688
2017-05-02T14:05:26.735-04:00,SA0297,0.001723368815021115
2017-05-02T14:05:26.780-04:00,SA0297,0.005193264747934077
2017-05-02T14:05:26.825-04:00,SA0297,0.003263433806350298
2017-05-02T14:05:26.870-04:00,SA0297,0.0032078029991100716
2017-05-02T14:05:26.915-04:00,SA0297,0.0019261360413406039
2017-05-02T14:05:26.960-04:00,SA0297,0.004990991681602355
2017-05-02T14:05:27.005-04:00,SA0297,0.0018788293989652394
2017-05-02T14:05:27.049-04:00,SA0297,0.0013453624680678387
2017-05-02T14:05:27.095-04:00,SA0297,0.0015329709870574352
2017-05-02T14:05:27.140-04:00,SA0297,0.002267156850681921
2017-05-02T14:05:27.185-04:00,SA0297,0.0035930487723038734
2017-05-02T14:05:27.230-04:00,SA0297,0.0022561027997943235
2017-05-02T14:05:27.275-04:00,SA0297,0.0012688577271517411
2017-05-02T14:05:27.320-04:00,SA0297,0.002643860859323732
2017-05-02T14:05:27.367-04:00,SA0297,0.0033436507190076595
2017-05-02T14:05:27.415-04:00,SA0297,0.0014035669058093051
2017-05-02T14:05:27.460-04:00,SA0297,0.002299999985236513
2017-05-02T14:05:27.505-04:00,SA0297,9.273618331837197E-4
2017-05-02T14:05:27.550-04:00,SA0297,0.0014764823485562456
2017-05-02T14:05:27.685-04:00,SA0297,0.001157583662293093
2017-05-02T14:05:27.729-04:00,SA0297,0.0019339079440825976
2017-05-02T14:05:27.775-04:00,SA0297,0.003721558853876439
