time,pid,L2
2017-05-02T14:06:55.465-04:00,SA0297,0.11079232601287536
2017-05-02T14:06:55.510-04:00,SA0297,0.1284372239441887
2017-05-02T14:06:55.555-04:00,SA0297,0.22417711564419118
2017-05-02T14:06:55.600-04:00,SA0297,0.13998353421519624
2017-05-02T14:06:55.645-04:00,SA0297,0.043942918971814474
2017-05-02T14:06:55.689-04:00,SA0297,0.06708099373394687
2017-05-02T14:06:55.735-04:00,SA0297,0.09905785868616628
2017-05-02T14:06:55.780-04:00,SA0297,0.06111661054426408
2017-05-02T14:06:55.824-04:00,SA0297,0.054516879090909534
2017-05-02T14:06:55.870-04:00,SA0297,0.040549846360850995
2017-05-02T14:06:55.915-04:00,SA0297,0.04891543888261836
2017-05-02T14:06:55.960-04:00,SA0297,0.017443910116134317
2017-05-02T14:06:56.005-04:00,SA0297,0.024764692817689445
2017-05-02T14:06:56.049-04:00,SA0297,0.035167881699930736
2017-05-02T14:06:56.095-04:00,SA0297,0.05831783554529224
2017-05-02T14:06:56.140-04:00,SA0297,0.02832207695786292
2017-05-02T14:06:56.185-04:00,SA0297,0.03359493925271345
2017-05-02T14:06:56.230-04:00,SA0297,0.05091925052580833
2017-05-02T14:06:56.276-04:00,SA0297,0.028803819116850028
2017-05-02T14:06:56.320-04:00,SA0297,0.021299295664586746
2017-05-02T14:06:56.365-04:00,SA0297,0.03949595006692322
2017-05-02T14:06:56.409-04:00,SA0297,0.03128514033614016
2017-05-02T14:06:56.455-04:00,SA0297,0.02810622703864322
2017-05-02T14:06:56.505-04:00,SA0297,0.014699999827027977
2017-05-02T14:06:56.550-04:00,SA0297,0.05678740974591656
2017-05-02T14:06:56.595-04:00,SA0297,0.07632588025748911
2017-05-02T14:06:56.640-04:00,SA0297,0.06479174430735933
2017-05-02T14:06:56.685-04:00,SA0297,0.081775912312438
2017-05-02T14:06:56.729-04:00,SA0297,0.13320938309963296
2017-05-02T14:06:56.775-04:00,SA0297,0.14591044619779941
2017-05-02T14:06:56.820-04:00,SA0297,0.11909135037809648
2017-05-02T14:06:56.865-04:00,SA0297,0.12616342501205313
2017-05-02T14:06:56.910-04:00,SA0297,0.25334294599224877
2017-05-02T14:06:56.955-04:00,SA0297,0.09288950230483538
2017-05-02T14:06:57.000-04:00,SA0297,0.12259787891779399
2017-05-02T14:06:57.048-04:00,SA0297,0.16928053988053635
2017-05-02T14:06:57.089-04:00,SA0297,0.10200725377118762
2017-05-02T14:06:57.135-04:00,SA0297,0.14378445416770197
2017-05-02T14:06:57.180-04:00,SA0297,0.1654281116441417
2017-05-02T14:06:57.225-04:00,SA0297,0.11324336378179779
2017-05-02T14:06:57.270-04:00,SA0297,0.08461098959845717
2017-05-02T14:06:57.315-04:00,SA0297,0.06814168975270239
2017-05-02T14:06:57.360-04:00,SA0297,0.04198928413673306
2017-05-02T14:06:57.407-04:00,SA0297,0.07053743674234694
2017-05-02T14:06:57.457-04:00,SA0297,0.13313830865010562
2017-05-02T14:06:57.505-04:00,SA0297,0.12033274378986905
2017-05-02T14:06:57.545-04:00,SA0297,0.09304891204138382
2017-05-02T14:06:57.591-04:00,SA0297,0.09633207977796275
2017-05-02T14:06:57.639-04:00,SA0297,0.015892136591993962
2017-05-02T14:06:57.680-04:00,SA0297,0.031033047089120525
2017-05-02T14:06:57.725-04:00,SA0297,0.15223623038639125
2017-05-02T14:06:57.769-04:00,SA0297,0.10094047439633998
2017-05-02T14:06:57.815-04:00,SA0297,0.15727488827228284
2017-05-02T14:06:57.860-04:00,SA0297,0.14144264034510043
2017-05-02T14:06:57.905-04:00,SA0297,0.07734739890366364
2017-05-02T14:06:57.951-04:00,SA0297,0.07262437576369961
2017-05-02T14:06:57.996-04:00,SA0297,0.08313398737618626
2017-05-02T14:06:58.040-04:00,SA0297,0.10545269458754139
2017-05-02T14:06:58.085-04:00,SA0297,0.11668269014307792
2017-05-02T14:06:58.129-04:00,SA0297,0.16182391181093117
2017-05-02T14:06:58.175-04:00,SA0297,0.14466022788481572
2017-05-02T14:07:25.215-04:00,SA0297,0.058038262010995906
2017-05-02T14:07:25.260-04:00,SA0297,0.012400806850111813
2017-05-02T14:07:25.305-04:00,SA0297,0.032974840013741
2017-05-02T14:07:25.350-04:00,SA0297,0.02164555405266709
2017-05-02T14:07:25.395-04:00,SA0297,0.031168092487939166
2017-05-02T14:07:25.440-04:00,SA0297,0.01337198577051804
2017-05-02T14:07:25.485-04:00,SA0297,0.0282598657626834
2017-05-02T14:07:25.535-04:00,SA0297,0.028129165899844825
2017-05-02T14:07:25.580-04:00,SA0297,0.02992824778911533
2017-05-02T14:07:25.625-04:00,SA0297,0.008874120128287867
2017-05-02T14:07:25.670-04:00,SA0297,0.06378879324211578
2017-05-02T14:07:25.715-04:00,SA0297,0.06736475373629008
2017-05-02T14:07:25.760-04:00,SA0297,0.08836582865859686
2017-05-02T14:07:25.805-04:00,SA0297,0.05483438641967673
2017-05-02T14:07:25.849-04:00,SA0297,0.09241677221115623
2017-05-02T14:07:25.896-04:00,SA0297,0.03377898685056535
2017-05-02T14:07:25.940-04:00,SA0297,0.0972546130929356
2017-05-02T14:07:25.985-04:00,SA0297,0.07369755912013227
2017-05-02T14:07:26.030-04:00,SA0297,0.035033840295790826
