time,pid,L2
2017-05-02T14:06:32.267-04:00,SA0297,0.002887905712702542
2017-05-02T14:06:32.312-04:00,SA0297,0.0037215587913137713
2017-05-02T14:06:32.357-04:00,SA0297,0.004627094155356648
2017-05-02T14:06:32.401-04:00,SA0297,0.006414046921616745
2017-05-02T14:06:32.447-04:00,SA0297,0.004593473441288098
2017-05-02T14:06:32.492-04:00,SA0297,0.0042825225974967894
2017-05-02T14:06:32.537-04:00,SA0297,0.004733920141415899
2017-05-02T14:06:32.583-04:00,SA0297,0.0034190642452351576
2017-05-02T14:06:32.627-04:00,SA0297,0.003974921460376673
2017-05-02T14:06:32.672-04:00,SA0297,0.0047895720219615105
2017-05-02T14:06:32.717-04:00,SA0297,0.004177319803172846
2017-05-02T14:06:32.761-04:00,SA0297,0.004036087268818826
2017-05-02T14:06:32.807-04:00,SA0297,0.004940647950166628
2017-05-02T14:06:32.852-04:00,SA0297,0.0027221314842785596
2017-05-02T14:06:32.897-04:00,SA0297,0.0054378305902658235
2017-05-02T14:06:32.942-04:00,SA0297,0.0030495900636508394
2017-05-02T14:06:32.988-04:00,SA0297,0.0036851051905713557
2017-05-02T14:06:33.032-04:00,SA0297,0.006083584528905507
2017-05-02T14:06:33.077-04:00,SA0297,0.002685144407104991
2017-05-02T14:06:33.123-04:00,SA0297,0.0020856653879632735
2017-05-02T14:06:33.167-04:00,SA0297,0.003401470330936408
2017-05-02T14:06:33.215-04:00,SA0297,0.004788527850687703
2017-05-02T14:06:33.257-04:00,SA0297,0.002563201172388211
2017-05-02T14:06:33.302-04:00,SA0297,0.0036359317731289665
2017-05-02T14:06:33.347-04:00,SA0297,0.0029563490020006206
2017-05-02T14:06:33.393-04:00,SA0297,0.00323882693124393
2017-05-02T14:06:33.441-04:00,SA0297,0.00330151490423948
2017-05-02T14:06:33.487-04:00,SA0297,0.0019209373230772723
2017-05-02T14:06:33.532-04:00,SA0297,0.0029427878545682786
2017-05-02T14:06:33.577-04:00,SA0297,0.004492215489909835
2017-05-02T14:06:33.622-04:00,SA0297,0.0037920970180653152
2017-05-02T14:06:33.667-04:00,SA0297,0.003992492849209342
2017-05-02T14:06:33.713-04:00,SA0297,0.003077336567951208
2017-05-02T14:06:33.757-04:00,SA0297,0.005005996618830427
2017-05-02T14:06:33.801-04:00,SA0297,0.0019104973107027313
2017-05-02T14:06:33.847-04:00,SA0297,0.003624913733022124
2017-05-02T14:06:33.892-04:00,SA0297,0.002315167490522595
2017-05-02T14:06:33.937-04:00,SA0297,0.0032326458999126636
2017-05-02T14:06:33.982-04:00,SA0297,0.0025729360183059653
2017-05-02T14:06:34.027-04:00,SA0297,0.0028142494778744995
2017-05-02T14:06:34.072-04:00,SA0297,0.0045716515859942145
2017-05-02T14:06:34.117-04:00,SA0297,0.004248529341233047
2017-05-02T14:06:34.163-04:00,SA0297,0.003678314767309845
2017-05-02T14:06:34.208-04:00,SA0297,0.0038858718923044894
2017-05-02T14:06:34.252-04:00,SA0297,0.004761302273147932
2017-05-02T14:06:34.297-04:00,SA0297,0.002211334404273553
2017-05-02T14:06:34.342-04:00,SA0297,0.004600000102072954
2017-05-02T14:06:34.387-04:00,SA0297,0.0025942244258275846
2017-05-02T14:06:34.433-04:00,SA0297,0.004627094125165261
2017-05-02T14:06:34.483-04:00,SA0297,0.0028600698371205394
2017-05-02T14:06:34.527-04:00,SA0297,0.0021189620584942067
2017-05-02T14:06:34.573-04:00,SA0297,0.0028757607395265366
2017-05-02T14:06:34.617-04:00,SA0297,0.0037175260947425316
2017-05-02T14:06:34.662-04:00,SA0297,0.002477902385894719
2017-05-02T14:06:34.707-04:00,SA0297,0.0047042533544220215
2017-05-02T14:06:34.753-04:00,SA0297,0.00425558446877302
2017-05-02T14:06:34.797-04:00,SA0297,0.003884584977052613
2017-05-02T14:06:34.843-04:00,SA0297,0.0018138357399015276
2017-05-02T14:06:34.887-04:00,SA0297,0.00583438077229356
2017-05-02T14:06:34.933-04:00,SA0297,0.002061552905080362
2017-05-02T14:06:34.977-04:00,SA0297,0.0035185224566831636
2017-05-02T14:06:35.023-04:00,SA0297,0.005631163461455003
2017-05-02T14:06:35.068-04:00,SA0297,0.003971145903484836
2017-05-02T14:06:35.113-04:00,SA0297,0.0021470909797691733
2017-05-02T14:06:35.158-04:00,SA0297,0.002893095154457672
2017-05-02T14:06:35.203-04:00,SA0297,0.002491987277238461
2017-05-02T14:06:35.249-04:00,SA0297,0.0019621417298004576
2017-05-02T14:06:35.293-04:00,SA0297,0.0029832867519370095
2017-05-02T14:06:35.337-04:00,SA0297,0.0037735923852586775
2017-05-02T14:06:35.383-04:00,SA0297,0.0022847320119351753
2017-05-02T14:06:35.428-04:00,SA0297,0.003713488942025199
2017-05-02T14:06:35.478-04:00,SA0297,0.00454532733060313
2017-05-02T14:06:35.523-04:00,SA0297,0.0042071368121763125
2017-05-02T14:06:35.657-04:00,SA0297,0.003967366891487322
2017-05-02T14:06:35.703-04:00,SA0297,0.002758622846087696
2017-05-02T14:06:35.748-04:00,SA0297,0.006506150775176507
2017-05-02T14:06:35.793-04:00,SA0297,0.003363034311775941
2017-05-02T14:06:35.838-04:00,SA0297,0.00443057550084504
2017-05-02T14:06:35.883-04:00,SA0297,0.0038288380618251455
