time,pid,L2
2017-05-02T14:08:53.896-04:00,SA0297,0.0032893769048993426
2017-05-02T14:08:53.940-04:00,SA0297,0.004205948215117462
2017-05-02T14:08:53.985-04:00,SA0297,0.008902808327991795
2017-05-02T14:08:54.030-04:00,SA0297,0.010845736433088287
2017-05-02T14:08:54.076-04:00,SA0297,0.020049439205580416
2017-05-02T14:08:54.120-04:00,SA0297,0.011685033111835297
2017-05-02T14:08:54.165-04:00,SA0297,0.006526101374078393
2017-05-02T14:08:54.209-04:00,SA0297,0.008225569893392102
2017-05-02T14:08:54.256-04:00,SA0297,0.014761097252413008
2017-05-02T14:08:54.300-04:00,SA0297,0.01559294719007454
2017-05-02T14:08:54.345-04:00,SA0297,0.01720726531082374
2017-05-02T14:08:54.393-04:00,SA0297,0.011707262556160378
2017-05-02T14:08:54.435-04:00,SA0297,0.012182364443989992
2017-05-02T14:08:54.480-04:00,SA0297,0.003781534118239071
2017-05-02T14:08:54.525-04:00,SA0297,0.004859012232913046
2017-05-02T14:08:54.569-04:00,SA0297,0.005818934423629299
2017-05-02T14:08:54.620-04:00,SA0297,0.007260853921978429
2017-05-02T14:08:54.665-04:00,SA0297,0.004654030523320461
2017-05-02T14:08:54.710-04:00,SA0297,0.009338629539914128
2017-05-02T14:08:54.756-04:00,SA0297,0.010131633329842956
2017-05-02T14:08:54.801-04:00,SA0297,0.008686195918602174
2017-05-02T14:08:54.846-04:00,SA0297,0.00821583822144806
2017-05-02T14:08:54.889-04:00,SA0297,0.002121320378462502
2017-05-02T14:08:54.936-04:00,SA0297,0.0028653098051209538
2017-05-02T14:08:54.980-04:00,SA0297,0.007376313487332253
2017-05-02T14:08:55.025-04:00,SA0297,0.012706297426893423
2017-05-02T14:08:55.071-04:00,SA0297,0.004305810173863181
2017-05-02T14:08:55.116-04:00,SA0297,0.00463141457449006
2017-05-02T14:08:55.161-04:00,SA0297,0.009523129750498316
2017-05-02T14:08:55.206-04:00,SA0297,0.006640029975573973
2017-05-02T14:08:55.251-04:00,SA0297,0.003878143902032486
2017-05-02T14:08:55.296-04:00,SA0297,0.006737210099363164
2017-05-02T14:08:55.341-04:00,SA0297,0.009700000002865021
2017-05-02T14:08:55.385-04:00,SA0297,0.01715167668929155
2017-05-02T14:08:55.431-04:00,SA0297,0.012821856704628152
2017-05-02T14:08:55.476-04:00,SA0297,0.00782304309710212
2017-05-02T14:08:55.521-04:00,SA0297,0.01329435997782743
2017-05-02T14:08:55.566-04:00,SA0297,0.005888972823808127
2017-05-02T14:08:55.616-04:00,SA0297,0.003494280947827973
2017-05-02T14:08:55.661-04:00,SA0297,0.008189627653177772
2017-05-02T14:08:55.705-04:00,SA0297,0.0070936591523766334
2017-05-02T14:08:55.845-04:00,SA0297,0.010177426325119053
2017-05-02T14:08:55.886-04:00,SA0297,0.01674037055777654
2017-05-02T14:08:55.931-04:00,SA0297,0.021845137422306326
2017-05-02T14:08:55.976-04:00,SA0297,0.017224981404621136
2017-05-02T14:08:56.021-04:00,SA0297,0.028243759969820138
2017-05-02T14:08:56.065-04:00,SA0297,0.040747514829769266
2017-05-02T14:08:56.111-04:00,SA0297,0.05317922552749
2017-05-02T14:08:56.156-04:00,SA0297,0.0763299425948636
2017-05-02T14:08:56.201-04:00,SA0297,0.07788433746817136
2017-05-02T14:08:56.251-04:00,SA0297,0.04630529097697215
2017-05-02T14:08:56.291-04:00,SA0297,0.035372587850879364
2017-05-02T14:08:56.336-04:00,SA0297,0.052165986506584584
2017-05-02T14:08:56.381-04:00,SA0297,0.0544280254235304
2017-05-02T14:08:56.425-04:00,SA0297,0.06943781305779895
2017-05-02T14:08:56.471-04:00,SA0297,0.07147286403283262
2017-05-02T14:08:56.516-04:00,SA0297,0.05370009226572426
2017-05-02T14:08:56.561-04:00,SA0297,0.060414979929574224
2017-05-02T14:08:56.612-04:00,SA0297,0.10077182127106242
2017-05-02T14:08:56.656-04:00,SA0297,0.09726104409606985
2017-05-02T14:08:56.701-04:00,SA0297,0.07118820542533698
2017-05-02T14:08:56.745-04:00,SA0297,0.03698121098443302
2017-05-02T14:08:56.791-04:00,SA0297,0.06548556972706762
2017-05-02T14:08:56.836-04:00,SA0297,0.06453921157290278
2017-05-02T14:08:56.881-04:00,SA0297,0.07742357782400183
2017-05-02T14:08:56.926-04:00,SA0297,0.11091158541132232
2017-05-02T14:08:56.971-04:00,SA0297,0.13347123017077298
2017-05-02T14:08:57.016-04:00,SA0297,0.14414263971391802
2017-05-02T14:08:57.062-04:00,SA0297,0.13996117051529608
2017-05-02T14:08:57.105-04:00,SA0297,0.1302735936995095
2017-05-02T14:08:57.151-04:00,SA0297,0.12153134967053171
2017-05-02T14:08:57.196-04:00,SA0297,0.10315585159880067
2017-05-02T14:08:57.241-04:00,SA0297,0.09115272842462724
2017-05-02T14:08:57.286-04:00,SA0297,0.07136343627227128
2017-05-02T14:08:57.331-04:00,SA0297,0.11181028802446095
2017-05-02T14:08:57.380-04:00,SA0297,0.07830798064495698
2017-05-02T14:08:57.421-04:00,SA0297,0.052572806252335326
