time,pid,L2
2017-05-02T14:10:24.766-04:00,SA0297,0.11458468830067273
2017-05-02T14:10:24.809-04:00,SA0297,0.17097680328483894
2017-05-02T14:10:24.855-04:00,SA0297,0.18167671673221353
2017-05-02T14:10:24.900-04:00,SA0297,0.27761275629152593
2017-05-02T14:10:24.945-04:00,SA0297,0.2542217300064485
2017-05-02T14:10:24.991-04:00,SA0297,0.24351578688537634
2017-05-02T14:10:25.036-04:00,SA0297,0.1881184693365793
2017-05-02T14:10:25.081-04:00,SA0297,0.27013022740530557
2017-05-02T14:10:25.126-04:00,SA0297,0.3001531089757754
2017-05-02T14:10:25.171-04:00,SA0297,0.350091836683457
2017-05-02T14:10:25.216-04:00,SA0297,0.34169961242767194
2017-05-02T14:10:25.261-04:00,SA0297,0.28819877632580054
2017-05-02T14:10:25.305-04:00,SA0297,0.18662071049136142
2017-05-02T14:10:25.351-04:00,SA0297,0.11336670222768136
2017-05-02T14:10:25.396-04:00,SA0297,0.15881127000329778
2017-05-02T14:10:25.441-04:00,SA0297,0.106180127650759
2017-05-02T14:10:25.486-04:00,SA0297,0.15464605156114267
2017-05-02T14:10:25.531-04:00,SA0297,0.2848524306038067
2017-05-02T14:10:25.576-04:00,SA0297,0.9149872371335436
2017-05-02T14:10:25.621-04:00,SA0297,0.6580063761999447
2017-05-02T14:10:25.665-04:00,SA0297,0.42960720565389127
2017-05-02T14:10:25.716-04:00,SA0297,0.4717781916302956
2017-05-02T14:10:25.761-04:00,SA0297,0.10582036862093402
2017-05-02T14:10:25.806-04:00,SA0297,0.31208637133235456
2017-05-02T14:10:25.851-04:00,SA0297,0.2757049311342411
2017-05-02T14:10:25.896-04:00,SA0297,0.2791408656895794
2017-05-02T14:10:25.941-04:00,SA0297,0.12971407195643694
2017-05-02T14:10:25.985-04:00,SA0297,0.3495979567488182
2017-05-02T14:10:26.031-04:00,SA0297,0.3316998145735677
2017-05-02T14:10:26.076-04:00,SA0297,0.3396734954735811
2017-05-02T14:10:26.121-04:00,SA0297,0.36512046312798657
2017-05-02T14:10:26.166-04:00,SA0297,0.5554640079012415
2017-05-02T14:10:26.212-04:00,SA0297,0.5424307013328025
2017-05-02T14:10:26.256-04:00,SA0297,0.4072606644028969
2017-05-02T14:10:26.301-04:00,SA0297,0.30018862986293837
2017-05-02T14:10:26.345-04:00,SA0297,0.16512982622598132
2017-05-02T14:10:26.481-04:00,SA0297,0.26762324038946694
2017-05-02T14:10:26.526-04:00,SA0297,0.21667814560382068
2017-05-02T14:10:26.571-04:00,SA0297,1.028212084312137
2017-05-02T14:10:26.616-04:00,SA0297,0.5444221234685049
2017-05-02T14:10:26.661-04:00,SA0297,0.7049641369580926
2017-05-02T14:10:26.711-04:00,SA0297,0.6131260394718178
2017-05-02T14:10:26.756-04:00,SA0297,0.33401385189135235
2017-05-02T14:10:26.801-04:00,SA0297,0.3660504566409238
2017-05-02T14:10:26.846-04:00,SA0297,0.06607450297744326
2017-05-02T14:10:26.896-04:00,SA0297,0.3640992919986432
2017-05-02T14:10:26.936-04:00,SA0297,0.5632476580340917
2017-05-02T14:10:26.981-04:00,SA0297,0.6497642088368175
2017-05-02T14:10:27.025-04:00,SA0297,0.7668416966760522
2017-05-02T14:10:27.071-04:00,SA0297,0.4994652519510135
2017-05-02T14:10:27.116-04:00,SA0297,0.36497072145515075
2017-05-02T14:10:27.161-04:00,SA0297,0.9308373339319578
2017-05-02T14:10:27.206-04:00,SA0297,0.40994312630458357
2017-05-02T14:10:27.251-04:00,SA0297,0.23765540645859226
2017-05-02T14:10:27.296-04:00,SA0297,0.2961369425928609
2017-05-02T14:10:27.341-04:00,SA0297,0.3077902901377808
2017-05-02T14:10:27.385-04:00,SA0297,0.5576018483728195
2017-05-02T14:10:27.431-04:00,SA0297,0.9130030716166634
2017-05-02T14:10:27.476-04:00,SA0297,0.3430476096513041
2017-05-02T14:10:27.521-04:00,SA0297,0.49206281458501583
2017-05-02T14:10:27.566-04:00,SA0297,0.2320781346471594
2017-05-02T14:10:27.611-04:00,SA0297,0.22032106394884352
2017-05-02T14:10:27.656-04:00,SA0297,0.8323205589485204
2017-05-02T14:10:27.701-04:00,SA0297,0.3192976448411317
2017-05-02T14:10:27.751-04:00,SA0297,0.24510820610164058
2017-05-02T14:10:27.796-04:00,SA0297,0.2066864717395942
2017-05-02T14:10:27.841-04:00,SA0297,0.18260060641548376
2017-05-02T14:10:27.886-04:00,SA0297,0.36388418314359283
2017-05-02T14:10:27.931-04:00,SA0297,0.4398971027321568
2017-05-02T14:10:27.976-04:00,SA0297,0.18499756966415368
2017-05-02T14:10:28.021-04:00,SA0297,0.15789452044267285
2017-05-02T14:10:28.065-04:00,SA0297,0.3831038330934201
2017-05-02T14:10:28.112-04:00,SA0297,0.34692994489742696
2017-05-02T14:10:28.157-04:00,SA0297,0.657381358592843
2017-05-02T14:10:28.201-04:00,SA0297,0.4714994642429456
2017-05-02T14:10:28.246-04:00,SA0297,0.2792414701743246
