time,pid,L2
2017-05-02T14:10:02.013-04:00,SA0297,0.03236185941731211
2017-05-02T14:10:02.062-04:00,SA0297,0.0076817967940536365
2017-05-02T14:10:02.103-04:00,SA0297,0.016700000167562224
2017-05-02T14:10:02.149-04:00,SA0297,0.053466532503510175
2017-05-02T14:10:02.193-04:00,SA0297,0.058283704423567353
2017-05-02T14:10:02.238-04:00,SA0297,0.034249235071602144
2017-05-02T14:10:02.283-04:00,SA0297,0.04728657329090802
2017-05-02T14:10:02.328-04:00,SA0297,0.0426720063365957
2017-05-02T14:10:02.373-04:00,SA0297,0.03765912911066395
2017-05-02T14:10:02.417-04:00,SA0297,0.017525125113248455
2017-05-02T14:10:02.463-04:00,SA0297,0.030222838767791003
2017-05-02T14:10:02.508-04:00,SA0297,0.016650826501482807
2017-05-02T14:10:02.553-04:00,SA0297,0.021514180772915698
2017-05-02T14:10:02.598-04:00,SA0297,0.05607049295787841
2017-05-02T14:10:02.643-04:00,SA0297,0.06250511927227038
2017-05-02T14:10:02.693-04:00,SA0297,0.06189305330132785
2017-05-02T14:10:02.737-04:00,SA0297,0.0428916071843321
2017-05-02T14:10:02.783-04:00,SA0297,0.04959395128093297
2017-05-02T14:10:02.831-04:00,SA0297,0.055661116138549946
2017-05-02T14:10:02.873-04:00,SA0297,0.05732093949744375
2017-05-02T14:10:02.918-04:00,SA0297,0.04080637194982913
2017-05-02T14:10:02.963-04:00,SA0297,0.044984551716673066
2017-05-02T14:10:03.008-04:00,SA0297,0.07889625944903447
2017-05-02T14:10:03.053-04:00,SA0297,0.1259368481076221
2017-05-02T14:10:03.100-04:00,SA0297,0.08458055330882912
2017-05-02T14:10:03.143-04:00,SA0297,0.04178647940245466
2017-05-02T14:10:03.188-04:00,SA0297,0.046455786873852475
2017-05-02T14:10:03.233-04:00,SA0297,0.09058377338044417
2017-05-02T14:10:03.278-04:00,SA0297,0.1381579172805061
2017-05-02T14:10:03.323-04:00,SA0297,0.15138199635232485
2017-05-02T14:10:03.369-04:00,SA0297,0.12677321799343247
2017-05-02T14:10:03.413-04:00,SA0297,0.21746032168771212
2017-05-02T14:10:03.457-04:00,SA0297,0.14904955266981687
2017-05-02T14:10:03.503-04:00,SA0297,0.047635281439900055
2017-05-02T14:10:03.548-04:00,SA0297,0.0493382217147606
2017-05-02T14:10:03.593-04:00,SA0297,0.0550720427071234
2017-05-02T14:10:03.638-04:00,SA0297,0.05625042405948272
2017-05-02T14:10:03.688-04:00,SA0297,0.04563836089129765
2017-05-02T14:10:03.823-04:00,SA0297,0.04439076541236605
2017-05-02T14:10:03.869-04:00,SA0297,0.02653902864089618
2017-05-02T14:10:03.913-04:00,SA0297,0.023378622788599847
2017-05-02T14:10:03.958-04:00,SA0297,0.029093641074987752
2017-05-02T14:10:04.003-04:00,SA0297,0.004754997337367786
2017-05-02T14:10:04.049-04:00,SA0297,0.03012258271302533
2017-05-02T14:10:04.093-04:00,SA0297,0.03029224331952409
2017-05-02T14:10:04.137-04:00,SA0297,0.04855316519973049
2017-05-02T14:10:04.184-04:00,SA0297,0.05026271028208314
2017-05-02T14:10:04.228-04:00,SA0297,0.033122348841081416
2017-05-02T14:10:04.273-04:00,SA0297,0.021411445328035697
2017-05-02T14:10:04.318-04:00,SA0297,0.023634721110717908
2017-05-02T14:10:04.366-04:00,SA0297,0.018308741640161455
2017-05-02T14:10:04.409-04:00,SA0297,0.011601724089258187
2017-05-02T14:10:04.454-04:00,SA0297,0.014234465499228037
2017-05-02T14:10:04.499-04:00,SA0297,0.01917863460533935
2017-05-02T14:10:04.544-04:00,SA0297,0.023888490490426333
2017-05-02T14:10:04.589-04:00,SA0297,0.023609109075331168
2017-05-02T14:10:04.633-04:00,SA0297,0.021608099947491913
2017-05-02T14:10:04.684-04:00,SA0297,0.016971446270533017
2017-05-02T14:10:04.729-04:00,SA0297,0.003269556621817109
2017-05-02T14:10:04.774-04:00,SA0297,0.01462702977400696
2017-05-02T14:10:04.819-04:00,SA0297,0.03004280213875874
2017-05-02T14:10:04.864-04:00,SA0297,0.029301706404178264
2017-05-02T14:10:04.909-04:00,SA0297,0.02912953746994172
2017-05-02T14:10:04.953-04:00,SA0297,0.03148046973774813
2017-05-02T14:10:04.999-04:00,SA0297,0.03598735822805045
2017-05-02T14:10:05.044-04:00,SA0297,0.02077715178771973
2017-05-02T14:10:05.089-04:00,SA0297,0.013436145222551278
2017-05-02T14:10:05.135-04:00,SA0297,0.014312931228272562
2017-05-02T14:10:05.179-04:00,SA0297,0.010885310970425997
2017-05-02T14:10:05.224-04:00,SA0297,0.009762684014670524
2017-05-02T14:10:05.269-04:00,SA0297,0.009267685997116581
2017-05-02T14:10:05.313-04:00,SA0297,0.013346534983712362
2017-05-02T14:10:05.359-04:00,SA0297,0.011420157438849464
2017-05-02T14:10:05.404-04:00,SA0297,0.01618826751180961
2017-05-02T14:10:05.449-04:00,SA0297,0.026195801876773245
2017-05-02T14:10:05.494-04:00,SA0297,0.03111494804026689
2017-05-02T14:10:05.539-04:00,SA0297,0.0029223279013583475
