time,pid,L2
2017-05-02T14:08:31.193-04:00,SA0297,0.13652622066682996
2017-05-02T14:08:31.238-04:00,SA0297,0.19002031510887368
2017-05-02T14:08:31.281-04:00,SA0297,0.29298203869279416
2017-05-02T14:08:31.328-04:00,SA0297,0.3041536821292665
2017-05-02T14:08:31.372-04:00,SA0297,0.12022333161017838
2017-05-02T14:08:31.417-04:00,SA0297,0.015413306450413548
2017-05-02T14:08:31.463-04:00,SA0297,0.036495752844358985
2017-05-02T14:08:31.508-04:00,SA0297,0.022091174352294626
2017-05-02T14:08:31.553-04:00,SA0297,0.01984086750160658
2017-05-02T14:08:31.603-04:00,SA0297,0.012003749011173992
2017-05-02T14:08:31.648-04:00,SA0297,0.0546696446875295
2017-05-02T14:08:31.695-04:00,SA0297,0.08112397812782374
2017-05-02T14:08:31.737-04:00,SA0297,0.0948224100714216
2017-05-02T14:08:31.783-04:00,SA0297,0.10882472212274748
2017-05-02T14:08:31.828-04:00,SA0297,0.12264848205851839
2017-05-02T14:08:31.873-04:00,SA0297,0.1625562721742281
2017-05-02T14:08:31.918-04:00,SA0297,0.20926655542862224
2017-05-02T14:08:31.963-04:00,SA0297,0.20383164899090045
2017-05-02T14:08:32.008-04:00,SA0297,0.13343432721797702
2017-05-02T14:08:32.053-04:00,SA0297,0.10851239245211473
2017-05-02T14:08:32.097-04:00,SA0297,0.1882749793831109
2017-05-02T14:08:32.143-04:00,SA0297,0.22730127752179138
2017-05-02T14:08:32.188-04:00,SA0297,0.1611941717835333
2017-05-02T14:08:32.233-04:00,SA0297,0.2871959950177145
2017-05-02T14:08:32.278-04:00,SA0297,0.26807881554291585
2017-05-02T14:08:32.323-04:00,SA0297,0.16590204870375744
2017-05-02T14:08:32.368-04:00,SA0297,0.1800414622820184
2017-05-02T14:08:32.413-04:00,SA0297,0.2536817064018959
2017-05-02T14:08:32.463-04:00,SA0297,0.26463971621028776
2017-05-02T14:08:32.503-04:00,SA0297,0.2516842112904132
2017-05-02T14:08:32.549-04:00,SA0297,0.24348968807986432
2017-05-02T14:08:32.598-04:00,SA0297,0.20155481088928856
2017-05-02T14:08:32.643-04:00,SA0297,0.19275575607476247
2017-05-02T14:08:32.688-04:00,SA0297,0.19040687768844908
2017-05-02T14:08:32.733-04:00,SA0297,0.16469878230834692
2017-05-02T14:08:32.777-04:00,SA0297,0.12910221022754645
2017-05-02T14:08:32.823-04:00,SA0297,0.10772237689938334
2017-05-02T14:08:32.868-04:00,SA0297,0.10331427973942803
2017-05-02T14:08:32.913-04:00,SA0297,0.07289951996333723
2017-05-02T14:08:32.958-04:00,SA0297,0.068234963635447
2017-05-02T14:08:33.003-04:00,SA0297,0.10072750242927482
2017-05-02T14:08:33.048-04:00,SA0297,0.0882515141270846
2017-05-02T14:08:33.183-04:00,SA0297,0.08097314494005449
2017-05-02T14:08:33.231-04:00,SA0297,0.06454293131672134
2017-05-02T14:08:33.273-04:00,SA0297,0.10735860604748802
2017-05-02T14:08:33.318-04:00,SA0297,0.05213012643225022
2017-05-02T14:08:33.363-04:00,SA0297,0.055937197462393944
2017-05-02T14:08:33.408-04:00,SA0297,0.1033801230595167
2017-05-02T14:08:33.453-04:00,SA0297,0.117769862848229
2017-05-02T14:08:33.497-04:00,SA0297,0.32328571117534255
2017-05-02T14:08:33.543-04:00,SA0297,0.2255523655954913
2017-05-02T14:08:33.589-04:00,SA0297,0.32853336007210493
2017-05-02T14:08:33.633-04:00,SA0297,0.3033240165580381
2017-05-02T14:08:33.678-04:00,SA0297,0.46382641257785256
2017-05-02T14:08:33.723-04:00,SA0297,0.08894228407977933
2017-05-02T14:08:33.768-04:00,SA0297,0.13307595822785043
2017-05-02T14:08:33.813-04:00,SA0297,0.11902516664267696
2017-05-02T14:08:33.857-04:00,SA0297,0.045740245767311234
2017-05-02T14:08:33.903-04:00,SA0297,0.1087117273519692
2017-05-02T14:08:33.948-04:00,SA0297,0.16967407083339492
2017-05-02T14:08:33.993-04:00,SA0297,0.2033052156634987
2017-05-02T14:08:34.038-04:00,SA0297,0.1072571665343803
2017-05-02T14:08:34.084-04:00,SA0297,0.17780469606322163
2017-05-02T14:08:34.128-04:00,SA0297,0.1434925457087522
2017-05-02T14:08:34.173-04:00,SA0297,0.13971764242837167
2017-05-02T14:08:34.217-04:00,SA0297,0.023732888332529976
2017-05-02T14:08:34.264-04:00,SA0297,0.10123774314906049
2017-05-02T14:08:34.309-04:00,SA0297,0.08357631181136135
2017-05-02T14:08:34.353-04:00,SA0297,0.11061224734551442
2017-05-02T14:08:34.399-04:00,SA0297,0.11627613407914046
2017-05-02T14:08:34.444-04:00,SA0297,0.16690047775508235
2017-05-02T14:08:34.489-04:00,SA0297,0.17204888406884003
2017-05-02T14:08:34.534-04:00,SA0297,0.19966719495418112
2017-05-02T14:08:34.584-04:00,SA0297,0.20069504387023174
2017-05-02T14:08:34.629-04:00,SA0297,0.07134149998178062
2017-05-02T14:08:34.673-04:00,SA0297,0.21314976264071064
2017-05-02T14:08:34.719-04:00,SA0297,0.16031375530575917
