time,pid,L2
2017-05-02T14:09:39.300-04:00,SA0297,0.02342776119641609
2017-05-02T14:09:39.345-04:00,SA0297,0.013263860517055472
2017-05-02T14:09:39.390-04:00,SA0297,0.008235290028638376
2017-05-02T14:09:39.435-04:00,SA0297,0.018390486752380187
2017-05-02T14:09:39.480-04:00,SA0297,0.008422588618248197
2017-05-02T14:09:39.526-04:00,SA0297,0.030020992337991288
2017-05-02T14:09:39.569-04:00,SA0297,0.03360044725289855
2017-05-02T14:09:39.620-04:00,SA0297,0.020141747117445787
2017-05-02T14:09:39.665-04:00,SA0297,0.0084029755201518
2017-05-02T14:09:39.710-04:00,SA0297,0.0053823786881085555
2017-05-02T14:09:39.755-04:00,SA0297,0.016634301749396375
2017-05-02T14:09:39.800-04:00,SA0297,0.020828346249127137
2017-05-02T14:09:39.846-04:00,SA0297,0.005608029758496589
2017-05-02T14:09:39.891-04:00,SA0297,0.014345382637154848
2017-05-02T14:09:39.936-04:00,SA0297,0.041146203261828135
2017-05-02T14:09:39.981-04:00,SA0297,0.01872031000704614
2017-05-02T14:09:40.025-04:00,SA0297,0.008895504617856934
2017-05-02T14:09:40.071-04:00,SA0297,0.021038298847619367
2017-05-02T14:09:40.116-04:00,SA0297,0.03639093320221807
2017-05-02T14:09:40.161-04:00,SA0297,0.04121504618524409
2017-05-02T14:09:40.206-04:00,SA0297,0.022679064804003408
2017-05-02T14:09:40.251-04:00,SA0297,0.010513800082604056
2017-05-02T14:09:40.296-04:00,SA0297,0.14141474557487277
2017-05-02T14:09:40.341-04:00,SA0297,0.14514527176601028
2017-05-02T14:09:40.388-04:00,SA0297,0.032669404757287406
2017-05-02T14:09:40.431-04:00,SA0297,0.03596706749970509
2017-05-02T14:09:40.476-04:00,SA0297,0.0777740952006187
2017-05-02T14:09:40.521-04:00,SA0297,0.0885831256493382
2017-05-02T14:09:40.566-04:00,SA0297,0.050600989916496295
2017-05-02T14:09:40.611-04:00,SA0297,0.03281021154561992
2017-05-02T14:09:40.661-04:00,SA0297,0.036462035382949155
2017-05-02T14:09:40.705-04:00,SA0297,0.10031968747957516
2017-05-02T14:09:40.751-04:00,SA0297,0.053272600218144374
2017-05-02T14:09:40.796-04:00,SA0297,0.05632424056368294
2017-05-02T14:09:40.841-04:00,SA0297,0.05034848634385789
2017-05-02T14:09:40.886-04:00,SA0297,0.03156833809315954
2017-05-02T14:09:40.931-04:00,SA0297,0.03835166222082818
2017-05-02T14:09:40.976-04:00,SA0297,0.03700553979346785
2017-05-02T14:09:41.021-04:00,SA0297,0.04799395669099536
2017-05-02T14:09:41.157-04:00,SA0297,0.031195674088577655
2017-05-02T14:09:41.201-04:00,SA0297,0.03284052400941106
2017-05-02T14:09:41.246-04:00,SA0297,0.03785247788531173
2017-05-02T14:09:41.291-04:00,SA0297,0.042313826919729
2017-05-02T14:09:41.336-04:00,SA0297,0.06419174490045008
2017-05-02T14:09:41.381-04:00,SA0297,0.06065385231085344
2017-05-02T14:09:41.425-04:00,SA0297,0.06812884888432118
2017-05-02T14:09:41.471-04:00,SA0297,0.08832446157383267
2017-05-02T14:09:41.516-04:00,SA0297,0.1154660123225915
2017-05-02T14:09:41.561-04:00,SA0297,0.12166186415121955
2017-05-02T14:09:41.606-04:00,SA0297,0.11298012968369048
2017-05-02T14:09:41.656-04:00,SA0297,0.07044529783067895
2017-05-02T14:09:41.701-04:00,SA0297,0.0722699123976692
2017-05-02T14:09:41.745-04:00,SA0297,0.10293323090579709
2017-05-02T14:09:41.791-04:00,SA0297,0.13111556117269935
2017-05-02T14:09:41.839-04:00,SA0297,0.13769629542043071
2017-05-02T14:09:41.881-04:00,SA0297,0.10200019765446719
2017-05-02T14:09:41.926-04:00,SA0297,0.0578821204364917
2017-05-02T14:09:41.971-04:00,SA0297,0.027839002167629454
2017-05-02T14:09:42.016-04:00,SA0297,0.014049199595488948
2017-05-02T14:09:42.062-04:00,SA0297,0.03682037421593856
2017-05-02T14:09:42.105-04:00,SA0297,0.04895569411989392
2017-05-02T14:09:42.151-04:00,SA0297,0.04903172578604509
2017-05-02T14:09:42.196-04:00,SA0297,0.04705177860007699
2017-05-02T14:09:42.241-04:00,SA0297,0.04290862339237988
2017-05-02T14:09:42.286-04:00,SA0297,0.0546094316157319
2017-05-02T14:09:42.331-04:00,SA0297,0.05848230388215028
2017-05-02T14:09:42.376-04:00,SA0297,0.050106486211170954
2017-05-02T14:09:42.421-04:00,SA0297,0.042838067930676696
2017-05-02T14:09:42.465-04:00,SA0297,0.04292283746883815
2017-05-02T14:09:42.511-04:00,SA0297,0.06665298497010799
2017-05-02T14:09:42.556-04:00,SA0297,0.11913592741449754
2017-05-02T14:09:42.601-04:00,SA0297,0.10073912009415542
2017-05-02T14:09:42.646-04:00,SA0297,0.12743288263415606
2017-05-02T14:09:42.697-04:00,SA0297,0.04106896578561246
2017-05-02T14:09:42.741-04:00,SA0297,0.09617889478086439
2017-05-02T14:09:42.785-04:00,SA0297,0.1554156395165129
2017-05-02T14:09:42.831-04:00,SA0297,0.2107653020216511
