time,pid,L2
2017-05-02T14:08:08.495-04:00,SA0297,0.014941218350364658
2017-05-02T14:08:08.545-04:00,SA0297,0.011740954342351024
2017-05-02T14:08:08.590-04:00,SA0297,0.014296152998878459
2017-05-02T14:08:08.635-04:00,SA0297,0.02224162713100986
2017-05-02T14:08:08.680-04:00,SA0297,0.02800071485903269
2017-05-02T14:08:08.725-04:00,SA0297,0.04786376328652346
2017-05-02T14:08:08.769-04:00,SA0297,0.048018849320956326
2017-05-02T14:08:08.815-04:00,SA0297,0.012906974493455766
2017-05-02T14:08:08.860-04:00,SA0297,0.04671327589267169
2017-05-02T14:08:08.905-04:00,SA0297,0.047852482083256084
2017-05-02T14:08:08.950-04:00,SA0297,0.05670670230365662
2017-05-02T14:08:08.996-04:00,SA0297,0.06154388574995116
2017-05-02T14:08:09.040-04:00,SA0297,0.04035950888857046
2017-05-02T14:08:09.085-04:00,SA0297,0.011690166579575835
2017-05-02T14:08:09.129-04:00,SA0297,0.04099390090340865
2017-05-02T14:08:09.175-04:00,SA0297,0.06448829258498524
2017-05-02T14:08:09.220-04:00,SA0297,0.03807440114288462
2017-05-02T14:08:09.265-04:00,SA0297,0.015694584787150145
2017-05-02T14:08:09.310-04:00,SA0297,0.009780592949655557
2017-05-02T14:08:09.355-04:00,SA0297,0.012466756217895633
2017-05-02T14:08:09.400-04:00,SA0297,0.00834146288413708
2017-05-02T14:08:09.446-04:00,SA0297,0.015570806265876716
2017-05-02T14:08:09.489-04:00,SA0297,0.019895979594913012
2017-05-02T14:08:09.535-04:00,SA0297,0.021046614223527077
2017-05-02T14:08:09.585-04:00,SA0297,0.01047186667350708
2017-05-02T14:08:09.630-04:00,SA0297,0.026735370229548812
2017-05-02T14:08:09.679-04:00,SA0297,0.026085436202148253
2017-05-02T14:08:09.720-04:00,SA0297,0.00730821451866444
2017-05-02T14:08:09.766-04:00,SA0297,0.013691968755102202
2017-05-02T14:08:09.809-04:00,SA0297,0.009780081883467203
2017-05-02T14:08:09.855-04:00,SA0297,0.010516178044173183
2017-05-02T14:08:09.900-04:00,SA0297,0.02063976698824009
2017-05-02T14:08:09.945-04:00,SA0297,0.013031117039603655
2017-05-02T14:08:09.990-04:00,SA0297,0.013055267194607726
2017-05-02T14:08:10.035-04:00,SA0297,0.0174748393164715
2017-05-02T14:08:10.080-04:00,SA0297,0.022534640772526784
2017-05-02T14:08:10.125-04:00,SA0297,0.021076053087445746
2017-05-02T14:08:10.169-04:00,SA0297,0.016111176870500624
2017-05-02T14:08:10.215-04:00,SA0297,0.02287225380395191
2017-05-02T14:08:10.260-04:00,SA0297,0.016249923231745917
2017-05-02T14:08:10.305-04:00,SA0297,0.031069117431121673
2017-05-02T14:08:10.350-04:00,SA0297,0.038541534473342874
2017-05-02T14:08:10.395-04:00,SA0297,0.029304947735635987
2017-05-02T14:08:10.532-04:00,SA0297,0.016241613759209746
2017-05-02T14:08:10.580-04:00,SA0297,0.012154833982615777
2017-05-02T14:08:10.625-04:00,SA0297,0.008044874410792565
2017-05-02T14:08:10.670-04:00,SA0297,0.002823118744834693
2017-05-02T14:08:10.716-04:00,SA0297,0.0058906705170376095
2017-05-02T14:08:10.761-04:00,SA0297,0.011142710515779542
2017-05-02T14:08:10.806-04:00,SA0297,0.013749909486308805
2017-05-02T14:08:10.851-04:00,SA0297,0.014757370599039516
2017-05-02T14:08:10.896-04:00,SA0297,0.014614033936243527
2017-05-02T14:08:10.941-04:00,SA0297,0.013445073514750584
2017-05-02T14:08:10.985-04:00,SA0297,0.011547294390055654
2017-05-02T14:08:11.031-04:00,SA0297,0.034186693351406824
2017-05-02T14:08:11.076-04:00,SA0297,0.03595789267828957
2017-05-02T14:08:11.121-04:00,SA0297,0.034419326397584306
2017-05-02T14:08:11.166-04:00,SA0297,0.03401558450258375
2017-05-02T14:08:11.215-04:00,SA0297,0.031122499590033038
2017-05-02T14:08:11.256-04:00,SA0297,0.039908519366840894
2017-05-02T14:08:11.301-04:00,SA0297,0.07038501343108566
2017-05-02T14:08:11.345-04:00,SA0297,0.06173410697018083
2017-05-02T14:08:11.391-04:00,SA0297,0.027498727661394863
2017-05-02T14:08:11.436-04:00,SA0297,0.012554281842681418
2017-05-02T14:08:11.481-04:00,SA0297,0.011379806434658536
2017-05-02T14:08:11.526-04:00,SA0297,0.015574659181473452
2017-05-02T14:08:11.576-04:00,SA0297,0.034660930176695776
2017-05-02T14:08:11.621-04:00,SA0297,0.03918137481864753
2017-05-02T14:08:11.665-04:00,SA0297,0.021285910656630748
2017-05-02T14:08:11.711-04:00,SA0297,0.015984367169008175
2017-05-02T14:08:11.756-04:00,SA0297,0.008853247861101402
2017-05-02T14:08:11.801-04:00,SA0297,0.02388828168245794
2017-05-02T14:08:11.846-04:00,SA0297,0.030512456391085744
2017-05-02T14:08:11.891-04:00,SA0297,0.03976757381588883
2017-05-02T14:08:11.936-04:00,SA0297,0.0474469187993273
2017-05-02T14:08:11.982-04:00,SA0297,0.046505484965003084
2017-05-02T14:08:12.025-04:00,SA0297,0.04494396667855279
