time,pid,L2
2017-05-02T14:31:31.214-04:00,PC6771,0.1860734798852468
2017-05-02T14:31:31.239-04:00,PC6771,0.1542535934430156
2017-05-02T14:31:31.265-04:00,PC6771,0.16410179301154235
2017-05-02T14:31:31.289-04:00,PC6771,0.14180616945486435
2017-05-02T14:31:31.313-04:00,PC6771,0.10252975404211084
2017-05-02T14:31:31.339-04:00,PC6771,0.06723629800776944
2017-05-02T14:31:31.364-04:00,PC6771,0.05964905817191837
2017-05-02T14:31:31.389-04:00,PC6771,0.06209420389114157
2017-05-02T14:31:31.415-04:00,PC6771,0.08344758845276326
2017-05-02T14:31:31.445-04:00,PC6771,0.12688356673123188
2017-05-02T14:31:31.465-04:00,PC6771,0.15054597352050672
2017-05-02T14:31:31.489-04:00,PC6771,0.16449562747138372
2017-05-02T14:31:31.513-04:00,PC6771,0.1612215838495842
2017-05-02T14:31:31.539-04:00,PC6771,0.23031357176246134
2017-05-02T14:31:31.564-04:00,PC6771,0.29069474854091637
2017-05-02T14:31:31.589-04:00,PC6771,0.2794873355508776
2017-05-02T14:31:31.614-04:00,PC6771,0.14011113530215855
2017-05-02T14:31:31.639-04:00,PC6771,0.42560565074123785
2017-05-02T14:31:31.664-04:00,PC6771,0.3658983999097962
2017-05-02T14:31:31.689-04:00,PC6771,0.3808827690889853
2017-05-02T14:31:31.713-04:00,PC6771,0.3581843872044189
2017-05-02T14:31:31.739-04:00,PC6771,0.24089861248335495
2017-05-02T14:31:31.764-04:00,PC6771,0.24719854160164798
2017-05-02T14:31:31.789-04:00,PC6771,0.31975679355446224
2017-05-02T14:31:31.814-04:00,PC6771,0.17004852868289672
2017-05-02T14:31:31.839-04:00,PC6771,0.2682385904808914
2017-05-02T14:31:31.864-04:00,PC6771,0.3007012199918802
2017-05-02T14:31:31.889-04:00,PC6771,0.2831127933516302
2017-05-02T14:31:31.913-04:00,PC6771,0.2056907143092152
2017-05-02T14:31:31.939-04:00,PC6771,0.20549464822418068
2017-05-02T14:31:31.964-04:00,PC6771,0.23023241177219786
2017-05-02T14:31:31.989-04:00,PC6771,0.12281457363355285
2017-05-02T14:31:32.014-04:00,PC6771,0.13523564831948426
2017-05-02T14:31:32.039-04:00,PC6771,0.07192572605902715
2017-05-02T14:31:32.064-04:00,PC6771,0.02850929673549598
2017-05-02T14:31:32.089-04:00,PC6771,0.03641181124249572
2017-05-02T14:31:32.113-04:00,PC6771,0.1275537508309392
2017-05-02T14:31:32.139-04:00,PC6771,0.16917759997842347
2017-05-02T14:31:32.164-04:00,PC6771,0.15157064973917253
2017-05-02T14:31:32.189-04:00,PC6771,0.22575791886514043
2017-05-02T14:31:32.214-04:00,PC6771,0.32895537711113154
2017-05-02T14:31:32.239-04:00,PC6771,0.4509540948341718
2017-05-02T14:31:32.264-04:00,PC6771,0.2794794626661513
2017-05-02T14:31:32.289-04:00,PC6771,0.2914315453597953
2017-05-02T14:31:32.313-04:00,PC6771,0.21522204096262473
2017-05-02T14:31:32.337-04:00,PC6771,0.25178834180822335
2017-05-02T14:31:32.364-04:00,PC6771,0.2000925813416731
2017-05-02T14:31:32.388-04:00,PC6771,0.2089698056543958
2017-05-02T14:31:32.413-04:00,PC6771,0.1945116956539315
2017-05-02T14:31:32.438-04:00,PC6771,0.19475744049499177
2017-05-02T14:31:32.463-04:00,PC6771,0.20012828237350147
2017-05-02T14:31:32.488-04:00,PC6771,0.17739765749191652
2017-05-02T14:31:32.513-04:00,PC6771,0.11518532974101488
2017-05-02T14:31:32.537-04:00,PC6771,0.09995093662369127
2017-05-02T14:31:32.563-04:00,PC6771,0.05730357821497979
2017-05-02T14:31:32.588-04:00,PC6771,0.06815673019771679
2017-05-02T14:31:32.614-04:00,PC6771,0.14917204695779898
2017-05-02T14:31:32.638-04:00,PC6771,0.13688202667543314
2017-05-02T14:31:32.663-04:00,PC6771,0.2750030158114812
2017-05-02T14:31:32.688-04:00,PC6771,0.27144814789830307
2017-05-02T14:31:32.713-04:00,PC6771,0.20097325208703115
2017-05-02T14:31:32.737-04:00,PC6771,0.19803297398216044
2017-05-02T14:31:32.763-04:00,PC6771,0.18314630928142728
2017-05-02T14:31:32.838-04:00,PC6771,0.22444181467307991
2017-05-02T14:31:32.863-04:00,PC6771,0.27801156427603646
2017-05-02T14:31:32.888-04:00,PC6771,0.26410833182082794
2017-05-02T14:31:32.913-04:00,PC6771,0.2386336038799593
2017-05-02T14:31:32.937-04:00,PC6771,0.2783980874797088
2017-05-02T14:31:32.963-04:00,PC6771,0.23223002131113943
2017-05-02T14:31:32.988-04:00,PC6771,0.22079842153766552
2017-05-02T14:31:33.013-04:00,PC6771,0.14037734822740486
2017-05-02T14:31:33.038-04:00,PC6771,0.27952738201586946
2017-05-02T14:31:33.063-04:00,PC6771,0.06814227567339584
2017-05-02T14:31:33.088-04:00,PC6771,0.0773351792354388
2017-05-02T14:31:33.113-04:00,PC6771,0.06316526029587005
2017-05-02T14:31:33.137-04:00,PC6771,0.028927494929394573
