time,pid,L2
2017-05-02T14:28:56.500-04:00,PC6771,0.01644962039575373
2017-05-02T14:28:56.526-04:00,PC6771,0.01897735457076317
2017-05-02T14:28:56.550-04:00,PC6771,0.012794921288942305
2017-05-02T14:28:56.575-04:00,PC6771,0.01028056420691317
2017-05-02T14:28:56.600-04:00,PC6771,0.01953791163264904
2017-05-02T14:28:56.625-04:00,PC6771,0.012761661181940357
2017-05-02T14:28:56.649-04:00,PC6771,0.014609927883727608
2017-05-02T14:28:56.676-04:00,PC6771,0.015728318524013275
2017-05-02T14:28:56.700-04:00,PC6771,0.011560709443442086
2017-05-02T14:28:56.725-04:00,PC6771,0.0126055545209361
2017-05-02T14:28:56.750-04:00,PC6771,0.013412680534729025
2017-05-02T14:28:56.775-04:00,PC6771,0.01270629795279323
2017-05-02T14:28:56.800-04:00,PC6771,0.020176223413206937
2017-05-02T14:28:56.825-04:00,PC6771,0.0158880453410494
2017-05-02T14:28:56.849-04:00,PC6771,0.023029763686792177
2017-05-02T14:28:56.873-04:00,PC6771,0.021159159404051074
2017-05-02T14:28:56.900-04:00,PC6771,0.017702259890755318
2017-05-02T14:28:56.924-04:00,PC6771,0.010944405054429162
2017-05-02T14:28:56.950-04:00,PC6771,0.005162363883617181
2017-05-02T14:28:56.976-04:00,PC6771,0.004448595418005412
2017-05-02T14:28:57.000-04:00,PC6771,0.007472616558238741
2017-05-02T14:28:57.024-04:00,PC6771,0.016809521355925287
2017-05-02T14:28:57.049-04:00,PC6771,0.03256593267352011
2017-05-02T14:28:57.073-04:00,PC6771,0.04333474328118481
2017-05-02T14:28:57.099-04:00,PC6771,0.03866910861665055
2017-05-02T14:28:57.124-04:00,PC6771,0.02815528430058503
2017-05-02T14:28:57.151-04:00,PC6771,0.017042594126610983
2017-05-02T14:28:57.174-04:00,PC6771,0.028165226439044545
2017-05-02T14:28:57.199-04:00,PC6771,0.03472448706511535
2017-05-02T14:28:57.224-04:00,PC6771,0.033289037433588874
2017-05-02T14:28:57.249-04:00,PC6771,0.026919880555879603
2017-05-02T14:28:57.273-04:00,PC6771,0.03020413805795027
2017-05-02T14:28:57.299-04:00,PC6771,0.026353556799302687
2017-05-02T14:28:57.324-04:00,PC6771,0.012345444458996267
2017-05-02T14:28:57.349-04:00,PC6771,0.009434511152709206
2017-05-02T14:28:57.374-04:00,PC6771,0.005977457726153769
2017-05-02T14:28:57.399-04:00,PC6771,0.012872840023026926
2017-05-02T14:28:57.424-04:00,PC6771,0.010389417862659305
2017-05-02T14:28:57.449-04:00,PC6771,0.008339664091893205
2017-05-02T14:28:57.473-04:00,PC6771,0.008755569637022327
2017-05-02T14:28:57.499-04:00,PC6771,0.003929376472721565
2017-05-02T14:28:57.524-04:00,PC6771,0.005783597381084353
2017-05-02T14:28:57.550-04:00,PC6771,0.010909628853958924
2017-05-02T14:28:57.574-04:00,PC6771,0.010357605839950927
2017-05-02T14:28:57.599-04:00,PC6771,0.011038568799109536
2017-05-02T14:28:57.624-04:00,PC6771,0.001920937253383367
2017-05-02T14:28:57.649-04:00,PC6771,0.006788961636794891
2017-05-02T14:28:57.673-04:00,PC6771,0.009352540137694177
2017-05-02T14:28:57.700-04:00,PC6771,0.011016805637999833
2017-05-02T14:28:57.724-04:00,PC6771,0.0028231189541095387
2017-05-02T14:28:57.749-04:00,PC6771,0.007805767344976637
2017-05-02T14:28:57.774-04:00,PC6771,0.0043393547096326375
2017-05-02T14:28:57.799-04:00,PC6771,0.008766983280812197
2017-05-02T14:28:57.824-04:00,PC6771,0.007460562822420848
2017-05-02T14:28:57.849-04:00,PC6771,0.0012206555861714976
2017-05-02T14:28:57.873-04:00,PC6771,0.004666904777938356
2017-05-02T14:28:57.899-04:00,PC6771,0.007993747521313202
2017-05-02T14:28:57.924-04:00,PC6771,0.006929646377378295
2017-05-02T14:28:57.949-04:00,PC6771,0.0055353411500591
2017-05-02T14:28:57.974-04:00,PC6771,0.021116107969501845
2017-05-02T14:28:58.000-04:00,PC6771,0.029433483517415704
2017-05-02T14:28:58.023-04:00,PC6771,0.04052135256672243
2017-05-02T14:28:58.048-04:00,PC6771,0.06777647210469163
2017-05-02T14:28:58.073-04:00,PC6771,0.04031178397633649
2017-05-02T14:28:58.099-04:00,PC6771,0.04588616441116634
2017-05-02T14:28:58.124-04:00,PC6771,0.02744066379849779
2017-05-02T14:28:58.149-04:00,PC6771,0.03125555862321514
2017-05-02T14:28:58.173-04:00,PC6771,0.04937620837196069
2017-05-02T14:28:58.198-04:00,PC6771,0.04650430225272601
2017-05-02T14:28:58.223-04:00,PC6771,0.038325317609026396
2017-05-02T14:28:58.248-04:00,PC6771,0.035400281347397894
2017-05-02T14:28:58.273-04:00,PC6771,0.013218925532055963
2017-05-02T14:28:58.299-04:00,PC6771,0.011738398682306798
2017-05-02T14:28:58.323-04:00,PC6771,0.025652484893642892
2017-05-02T14:28:58.349-04:00,PC6771,0.03120224352370908
2017-05-02T14:28:58.423-04:00,PC6771,0.058200686967980926
2017-05-02T14:28:58.448-04:00,PC6771,0.03758856184158174
