time,pid,L2
2017-05-02T14:30:03.628-04:00,PC6771,0.03377410327700885
2017-05-02T14:30:03.657-04:00,PC6771,0.02815865810504175
2017-05-02T14:30:03.678-04:00,PC6771,0.020501219706369336
2017-05-02T14:30:03.703-04:00,PC6771,0.023267359336792068
2017-05-02T14:30:03.728-04:00,PC6771,0.020117654012407782
2017-05-02T14:30:03.753-04:00,PC6771,0.018867168076297902
2017-05-02T14:30:03.777-04:00,PC6771,0.03161977188715879
2017-05-02T14:30:03.804-04:00,PC6771,0.016175289990432357
2017-05-02T14:30:03.830-04:00,PC6771,0.019984743785974847
2017-05-02T14:30:03.853-04:00,PC6771,0.02675182238997824
2017-05-02T14:30:03.878-04:00,PC6771,0.014335271197745943
2017-05-02T14:30:03.903-04:00,PC6771,0.021272988293882217
2017-05-02T14:30:03.929-04:00,PC6771,0.022578308543637297
2017-05-02T14:30:03.953-04:00,PC6771,0.03536523558268551
2017-05-02T14:30:03.977-04:00,PC6771,0.021461826976704117
2017-05-02T14:30:04.003-04:00,PC6771,0.02517379626761694
2017-05-02T14:30:04.028-04:00,PC6771,0.024098132130615412
2017-05-02T14:30:04.053-04:00,PC6771,0.028505086624721183
2017-05-02T14:30:04.078-04:00,PC6771,0.022588714033424554
2017-05-02T14:30:04.103-04:00,PC6771,0.013775703279902731
2017-05-02T14:30:04.128-04:00,PC6771,0.008462268971770106
2017-05-02T14:30:04.153-04:00,PC6771,0.016038079501510025
2017-05-02T14:30:04.177-04:00,PC6771,0.016025604124010433
2017-05-02T14:30:04.203-04:00,PC6771,0.01450861788649873
2017-05-02T14:30:04.228-04:00,PC6771,0.01524762258615612
2017-05-02T14:30:04.253-04:00,PC6771,0.005958187428179555
2017-05-02T14:30:04.278-04:00,PC6771,0.04456298860509446
2017-05-02T14:30:04.303-04:00,PC6771,0.013118689404510272
2017-05-02T14:30:04.328-04:00,PC6771,0.008480565729794743
2017-05-02T14:30:04.353-04:00,PC6771,0.012592854809251501
2017-05-02T14:30:04.377-04:00,PC6771,0.0046314146291609026
2017-05-02T14:30:04.403-04:00,PC6771,0.012475576055961024
2017-05-02T14:30:04.428-04:00,PC6771,0.008780660771008846
2017-05-02T14:30:04.453-04:00,PC6771,0.04083307507935993
2017-05-02T14:30:04.478-04:00,PC6771,0.02275456011609359
2017-05-02T14:30:04.503-04:00,PC6771,0.017519703509671462
2017-05-02T14:30:04.528-04:00,PC6771,0.015803164083897085
2017-05-02T14:30:04.553-04:00,PC6771,0.016023107715416745
2017-05-02T14:30:04.577-04:00,PC6771,0.019668756709214724
2017-05-02T14:30:04.603-04:00,PC6771,0.021083880494858803
2017-05-02T14:30:04.628-04:00,PC6771,0.011665762056035906
2017-05-02T14:30:04.653-04:00,PC6771,0.023108441023494585
2017-05-02T14:30:04.681-04:00,PC6771,0.01284250787636641
2017-05-02T14:30:04.703-04:00,PC6771,0.008449852066007735
2017-05-02T14:30:04.728-04:00,PC6771,0.019213016134015787
2017-05-02T14:30:04.753-04:00,PC6771,0.0168014880489077
2017-05-02T14:30:04.777-04:00,PC6771,0.02361207380089387
2017-05-02T14:30:04.803-04:00,PC6771,0.01651938272692217
2017-05-02T14:30:04.828-04:00,PC6771,0.02682554822708839
2017-05-02T14:30:04.852-04:00,PC6771,0.04007805033262264
2017-05-02T14:30:04.878-04:00,PC6771,0.07072771760777886
2017-05-02T14:30:04.903-04:00,PC6771,0.14615108853022712
2017-05-02T14:30:04.928-04:00,PC6771,0.12978212559995034
2017-05-02T14:30:04.952-04:00,PC6771,0.15215364072809004
2017-05-02T14:30:04.977-04:00,PC6771,0.1894503925554001
2017-05-02T14:30:05.001-04:00,PC6771,0.10627591745667735
2017-05-02T14:30:05.027-04:00,PC6771,0.05693021910633718
2017-05-02T14:30:05.052-04:00,PC6771,0.1379258110351928
2017-05-02T14:30:05.077-04:00,PC6771,0.17476287122475156
2017-05-02T14:30:05.107-04:00,PC6771,0.12609476711592646
2017-05-02T14:30:05.127-04:00,PC6771,0.11270031349979236
2017-05-02T14:30:05.152-04:00,PC6771,0.15136872097044085
2017-05-02T14:30:05.177-04:00,PC6771,0.06973607480367527
2017-05-02T14:30:05.201-04:00,PC6771,0.041901433324845215
2017-05-02T14:30:05.227-04:00,PC6771,0.04643468443757262
2017-05-02T14:30:05.252-04:00,PC6771,0.10668101921592953
2017-05-02T14:30:05.278-04:00,PC6771,0.12869778100641652
2017-05-02T14:30:05.302-04:00,PC6771,0.27296455911953355
2017-05-02T14:30:05.327-04:00,PC6771,0.24268995226292822
2017-05-02T14:30:05.352-04:00,PC6771,0.20491866072242873
2017-05-02T14:30:05.377-04:00,PC6771,0.21709467682131986
2017-05-02T14:30:05.401-04:00,PC6771,0.17690508149576673
2017-05-02T14:30:05.427-04:00,PC6771,0.1657441969856935
2017-05-02T14:30:05.452-04:00,PC6771,0.1836773500941702
2017-05-02T14:30:05.477-04:00,PC6771,0.15606773749256
2017-05-02T14:30:05.502-04:00,PC6771,0.15290169650281027
