time,pid,L2
2017-05-02T14:31:06.181-04:00,PC6771,0.44786080527610067
2017-05-02T14:31:06.207-04:00,PC6771,0.37449137418879047
2017-05-02T14:31:06.231-04:00,PC6771,0.32041144657394915
2017-05-02T14:31:06.256-04:00,PC6771,0.3256049722721749
2017-05-02T14:31:06.281-04:00,PC6771,0.36083605791765394
2017-05-02T14:31:06.305-04:00,PC6771,0.4190876982990723
2017-05-02T14:31:06.332-04:00,PC6771,0.4594948335233748
2017-05-02T14:31:06.356-04:00,PC6771,0.4814111099268039
2017-05-02T14:31:06.381-04:00,PC6771,0.4608597395407697
2017-05-02T14:31:06.406-04:00,PC6771,0.5390546262714269
2017-05-02T14:31:06.431-04:00,PC6771,0.5206862469447977
2017-05-02T14:31:06.456-04:00,PC6771,0.7130611751701841
2017-05-02T14:31:06.481-04:00,PC6771,0.6987461639126762
2017-05-02T14:31:06.505-04:00,PC6771,0.7774472523440191
2017-05-02T14:31:06.531-04:00,PC6771,0.6739258434578104
2017-05-02T14:31:06.556-04:00,PC6771,0.5244211544335246
2017-05-02T14:31:06.581-04:00,PC6771,0.42365132937963373
2017-05-02T14:31:06.606-04:00,PC6771,0.3530627502804331
2017-05-02T14:31:06.632-04:00,PC6771,0.2323804244529279
2017-05-02T14:31:06.656-04:00,PC6771,0.2476418560879076
2017-05-02T14:31:06.681-04:00,PC6771,0.2884501020924582
2017-05-02T14:31:06.705-04:00,PC6771,0.3454445359767327
2017-05-02T14:31:06.731-04:00,PC6771,0.4450804523871253
2017-05-02T14:31:06.756-04:00,PC6771,0.47437057027650875
2017-05-02T14:31:06.781-04:00,PC6771,0.42687617094470237
2017-05-02T14:31:06.806-04:00,PC6771,0.34649528379400696
2017-05-02T14:31:06.831-04:00,PC6771,0.33123059482403505
2017-05-02T14:31:06.856-04:00,PC6771,0.31804557317207877
2017-05-02T14:31:06.881-04:00,PC6771,0.4327189666013603
2017-05-02T14:31:06.905-04:00,PC6771,0.6402127847523217
2017-05-02T14:31:06.931-04:00,PC6771,0.6304989186992419
2017-05-02T14:31:06.956-04:00,PC6771,0.501073764160835
2017-05-02T14:31:06.981-04:00,PC6771,0.5960748733463338
2017-05-02T14:31:07.006-04:00,PC6771,0.6689653083831997
2017-05-02T14:31:07.031-04:00,PC6771,0.5631178703155335
2017-05-02T14:31:07.059-04:00,PC6771,0.4453267365750225
2017-05-02T14:31:07.081-04:00,PC6771,0.3058960728792688
2017-05-02T14:31:07.105-04:00,PC6771,0.33463906906861274
2017-05-02T14:31:07.131-04:00,PC6771,0.38320334760957225
2017-05-02T14:31:07.156-04:00,PC6771,0.3384484220667829
2017-05-02T14:31:07.181-04:00,PC6771,0.3525408765527336
2017-05-02T14:31:07.206-04:00,PC6771,0.3486745346809915
2017-05-02T14:31:07.231-04:00,PC6771,0.35336714516602213
2017-05-02T14:31:07.256-04:00,PC6771,0.3061889840285871
2017-05-02T14:31:07.281-04:00,PC6771,0.18696280040653085
2017-05-02T14:31:07.305-04:00,PC6771,0.2076824730052985
2017-05-02T14:31:07.329-04:00,PC6771,0.38418481638355106
2017-05-02T14:31:07.356-04:00,PC6771,0.46093449258555386
2017-05-02T14:31:07.380-04:00,PC6771,0.5070786003668435
2017-05-02T14:31:07.405-04:00,PC6771,0.5907596421377311
2017-05-02T14:31:07.431-04:00,PC6771,0.4922815671678883
2017-05-02T14:31:07.455-04:00,PC6771,0.302293540041266
2017-05-02T14:31:07.485-04:00,PC6771,0.05669444517084329
2017-05-02T14:31:07.505-04:00,PC6771,0.19311654955406232
2017-05-02T14:31:07.529-04:00,PC6771,0.5643468186534495
2017-05-02T14:31:07.555-04:00,PC6771,0.7042993131905615
2017-05-02T14:31:07.580-04:00,PC6771,0.5689890079868463
2017-05-02T14:31:07.605-04:00,PC6771,0.36180797260824
2017-05-02T14:31:07.630-04:00,PC6771,0.29331214290045243
2017-05-02T14:31:07.655-04:00,PC6771,0.35148123957496447
2017-05-02T14:31:07.680-04:00,PC6771,0.36511200259683263
2017-05-02T14:31:07.705-04:00,PC6771,0.3522075719158006
2017-05-02T14:31:07.729-04:00,PC6771,0.3383358820646919
2017-05-02T14:31:07.755-04:00,PC6771,0.22505922205933881
2017-05-02T14:31:07.830-04:00,PC6771,0.18748237747153237
2017-05-02T14:31:07.855-04:00,PC6771,0.3984388195289873
2017-05-02T14:31:07.880-04:00,PC6771,0.34954829771961515
2017-05-02T14:31:07.905-04:00,PC6771,0.5359208658599363
2017-05-02T14:31:07.929-04:00,PC6771,0.5010711968802838
2017-05-02T14:31:07.955-04:00,PC6771,0.399716609887563
2017-05-02T14:31:07.980-04:00,PC6771,0.47419333004556363
2017-05-02T14:31:08.005-04:00,PC6771,0.6220804523727318
2017-05-02T14:31:08.030-04:00,PC6771,0.6236858742250564
2017-05-02T14:31:08.055-04:00,PC6771,0.38116728256870797
2017-05-02T14:31:08.080-04:00,PC6771,0.24781003137660634
2017-05-02T14:31:08.105-04:00,PC6771,0.33147953151436776
