time,pid,L2
2017-05-02T14:29:21.481-04:00,PC6771,0.013599264969829113
2017-05-02T14:29:21.508-04:00,PC6771,0.010433599821833022
2017-05-02T14:29:21.532-04:00,PC6771,0.008065357959810348
2017-05-02T14:29:21.557-04:00,PC6771,0.009012768502882193
2017-05-02T14:29:21.581-04:00,PC6771,0.0030232433465969847
2017-05-02T14:29:21.606-04:00,PC6771,0.007051950328234488
2017-05-02T14:29:21.631-04:00,PC6771,0.01009207581126656
2017-05-02T14:29:21.657-04:00,PC6771,0.007204165676958002
2017-05-02T14:29:21.681-04:00,PC6771,0.009598958552033332
2017-05-02T14:29:21.705-04:00,PC6771,0.011331813398010803
2017-05-02T14:29:21.731-04:00,PC6771,0.0052287665182724555
2017-05-02T14:29:21.756-04:00,PC6771,0.002672077789289907
2017-05-02T14:29:21.781-04:00,PC6771,0.00612698958332863
2017-05-02T14:29:21.807-04:00,PC6771,0.0033015148795566504
2017-05-02T14:29:21.831-04:00,PC6771,0.007113367812804659
2017-05-02T14:29:21.856-04:00,PC6771,0.009833107459237475
2017-05-02T14:29:21.881-04:00,PC6771,0.01187013042941938
2017-05-02T14:29:21.905-04:00,PC6771,0.012606743926104794
2017-05-02T14:29:21.931-04:00,PC6771,0.008659676756328194
2017-05-02T14:29:21.956-04:00,PC6771,0.0051166397151586876
2017-05-02T14:29:21.981-04:00,PC6771,0.0055578772560459485
2017-05-02T14:29:22.006-04:00,PC6771,0.006637770658836821
2017-05-02T14:29:22.030-04:00,PC6771,0.009525754744428246
2017-05-02T14:29:22.055-04:00,PC6771,0.01155638341296714
2017-05-02T14:29:22.080-04:00,PC6771,0.010131633414871036
2017-05-02T14:29:22.105-04:00,PC6771,0.013385813159312676
2017-05-02T14:29:22.131-04:00,PC6771,0.012434629366959238
2017-05-02T14:29:22.156-04:00,PC6771,0.018810900993477705
2017-05-02T14:29:22.181-04:00,PC6771,0.00640702740999741
2017-05-02T14:29:22.205-04:00,PC6771,0.023733941975698232
2017-05-02T14:29:22.230-04:00,PC6771,0.025381883996575524
2017-05-02T14:29:22.255-04:00,PC6771,0.029570762770525307
2017-05-02T14:29:22.280-04:00,PC6771,0.01570286617064498
2017-05-02T14:29:22.305-04:00,PC6771,0.014972641826063376
2017-05-02T14:29:22.329-04:00,PC6771,0.01902156690021666
2017-05-02T14:29:22.355-04:00,PC6771,0.022539742419349054
2017-05-02T14:29:22.380-04:00,PC6771,0.020026482000372953
2017-05-02T14:29:22.405-04:00,PC6771,0.01853348335066069
2017-05-02T14:29:22.430-04:00,PC6771,0.025572251330614755
2017-05-02T14:29:22.455-04:00,PC6771,0.026663270147768897
2017-05-02T14:29:22.480-04:00,PC6771,0.030077566976141744
2017-05-02T14:29:22.505-04:00,PC6771,0.05521023629150931
2017-05-02T14:29:22.529-04:00,PC6771,0.05028280038603211
2017-05-02T14:29:22.555-04:00,PC6771,0.06977514016210135
2017-05-02T14:29:22.580-04:00,PC6771,0.06868173107188236
2017-05-02T14:29:22.605-04:00,PC6771,0.08880455913821358
2017-05-02T14:29:22.631-04:00,PC6771,0.05664000482420151
2017-05-02T14:29:22.655-04:00,PC6771,0.07611642365624524
2017-05-02T14:29:22.681-04:00,PC6771,0.09437976647218937
2017-05-02T14:29:22.705-04:00,PC6771,0.061113503005662054
2017-05-02T14:29:22.729-04:00,PC6771,0.06785757253779616
2017-05-02T14:29:22.755-04:00,PC6771,0.09500926134564873
2017-05-02T14:29:22.780-04:00,PC6771,0.0927990296407836
2017-05-02T14:29:22.805-04:00,PC6771,0.10967032172928003
2017-05-02T14:29:22.832-04:00,PC6771,0.05611158438211919
2017-05-02T14:29:22.855-04:00,PC6771,0.01594741340354758
2017-05-02T14:29:22.880-04:00,PC6771,0.04430688310822929
2017-05-02T14:29:22.905-04:00,PC6771,0.06828096682540441
2017-05-02T14:29:22.929-04:00,PC6771,0.06464425736799592
2017-05-02T14:29:22.955-04:00,PC6771,0.04076640815422153
2017-05-02T14:29:22.980-04:00,PC6771,0.0504057537051334
2017-05-02T14:29:23.005-04:00,PC6771,0.09206041256019395
2017-05-02T14:29:23.030-04:00,PC6771,0.08507250008469905
2017-05-02T14:29:23.055-04:00,PC6771,0.07806888074734901
2017-05-02T14:29:23.080-04:00,PC6771,0.10103791056235391
2017-05-02T14:29:23.105-04:00,PC6771,0.10120805076673378
2017-05-02T14:29:23.129-04:00,PC6771,0.09333086195664989
2017-05-02T14:29:23.156-04:00,PC6771,0.09341204561825281
2017-05-02T14:29:23.180-04:00,PC6771,0.08088547488638549
2017-05-02T14:29:23.205-04:00,PC6771,0.08383066320450708
2017-05-02T14:29:23.230-04:00,PC6771,0.11534508876388178
2017-05-02T14:29:23.255-04:00,PC6771,0.12655172875723966
2017-05-02T14:29:23.280-04:00,PC6771,0.09549455608994795
2017-05-02T14:29:23.305-04:00,PC6771,0.0531175116022498
2017-05-02T14:29:23.329-04:00,PC6771,0.019821200643412605
2017-05-02T14:29:23.355-04:00,PC6771,0.04472985581402223
2017-05-02T14:29:52.812-04:00,PC6771,0.32806398941098497
2017-05-02T14:29:52.837-04:00,PC6771,0.3416119553538991
2017-05-02T14:29:52.861-04:00,PC6771,0.3394876326461379
