time,pid,L2
2017-05-02T14:30:28.635-04:00,PC6771,0.01439930518546196
2017-05-02T14:30:28.660-04:00,PC6771,0.00797370658497459
2017-05-02T14:30:28.685-04:00,PC6771,0.009518403241678786
2017-05-02T14:30:28.710-04:00,PC6771,0.01015578627777762
2017-05-02T14:30:28.735-04:00,PC6771,0.016052725298830586
2017-05-02T14:30:28.760-04:00,PC6771,0.018946767353465867
2017-05-02T14:30:28.785-04:00,PC6771,0.012398387150713315
2017-05-02T14:30:28.809-04:00,PC6771,0.008914033797207024
2017-05-02T14:30:28.835-04:00,PC6771,0.018842770451893687
2017-05-02T14:30:28.860-04:00,PC6771,0.030903235538915493
2017-05-02T14:30:28.885-04:00,PC6771,0.04067099837145045
2017-05-02T14:30:28.910-04:00,PC6771,0.048214728303388014
2017-05-02T14:30:28.935-04:00,PC6771,0.048151946584431886
2017-05-02T14:30:28.960-04:00,PC6771,0.04350413730350699
2017-05-02T14:30:28.984-04:00,PC6771,0.024053482226957516
2017-05-02T14:30:29.009-04:00,PC6771,0.013258582109380213
2017-05-02T14:30:29.033-04:00,PC6771,0.0030724582291086116
2017-05-02T14:30:29.059-04:00,PC6771,0.008383913194265074
2017-05-02T14:30:29.086-04:00,PC6771,0.018697860517020836
2017-05-02T14:30:29.110-04:00,PC6771,0.027646699071214243
2017-05-02T14:30:29.134-04:00,PC6771,0.038624602589669224
2017-05-02T14:30:29.160-04:00,PC6771,0.03982674881840917
2017-05-02T14:30:29.184-04:00,PC6771,0.03948582086110011
2017-05-02T14:30:29.209-04:00,PC6771,0.04076211475748409
2017-05-02T14:30:29.233-04:00,PC6771,0.03813935018804675
2017-05-02T14:30:29.259-04:00,PC6771,0.0363210681493731
2017-05-02T14:30:29.284-04:00,PC6771,0.030823691769940223
2017-05-02T14:30:29.311-04:00,PC6771,0.029928749109536922
2017-05-02T14:30:29.334-04:00,PC6771,0.020006248723205534
2017-05-02T14:30:29.359-04:00,PC6771,0.01478817063334998
2017-05-02T14:30:29.384-04:00,PC6771,7.874007693578595E-4
2017-05-02T14:30:29.409-04:00,PC6771,0.02026474807607221
2017-05-02T14:30:29.433-04:00,PC6771,0.04102023733213743
2017-05-02T14:30:29.460-04:00,PC6771,0.03864647405573763
2017-05-02T14:30:29.484-04:00,PC6771,0.0430453267042997
2017-05-02T14:30:29.512-04:00,PC6771,0.05114225164402463
2017-05-02T14:30:29.534-04:00,PC6771,0.035178970159013945
2017-05-02T14:30:29.559-04:00,PC6771,0.017048752865524167
2017-05-02T14:30:29.584-04:00,PC6771,0.043084798861637574
2017-05-02T14:30:29.609-04:00,PC6771,0.058868159298454834
2017-05-02T14:30:29.633-04:00,PC6771,0.06334682412914686
2017-05-02T14:30:29.659-04:00,PC6771,0.07734203182007449
2017-05-02T14:30:29.684-04:00,PC6771,0.07799538592601185
2017-05-02T14:30:29.709-04:00,PC6771,0.07898259552385857
2017-05-02T14:30:29.734-04:00,PC6771,0.0772468107823462
2017-05-02T14:30:29.759-04:00,PC6771,0.06626778952809532
2017-05-02T14:30:29.784-04:00,PC6771,0.06227142313584945
2017-05-02T14:30:29.809-04:00,PC6771,0.06259624713673809
2017-05-02T14:30:29.833-04:00,PC6771,0.0685799522696488
2017-05-02T14:30:29.859-04:00,PC6771,0.0840729435645894
2017-05-02T14:30:29.884-04:00,PC6771,0.10911067612078858
2017-05-02T14:30:29.909-04:00,PC6771,0.13841683294971774
2017-05-02T14:30:29.939-04:00,PC6771,0.1534706881854571
2017-05-02T14:30:29.959-04:00,PC6771,0.14875328409755187
2017-05-02T14:30:29.984-04:00,PC6771,0.13293795918246146
2017-05-02T14:30:30.009-04:00,PC6771,0.09387715655628875
2017-05-02T14:30:30.033-04:00,PC6771,0.06629909643635251
2017-05-02T14:30:30.059-04:00,PC6771,0.03022217685596839
2017-05-02T14:30:30.084-04:00,PC6771,0.017013524061105456
2017-05-02T14:30:30.110-04:00,PC6771,0.031621670148208395
2017-05-02T14:30:30.134-04:00,PC6771,0.027718044175674892
2017-05-02T14:30:30.159-04:00,PC6771,0.023214865319703997
2017-05-02T14:30:30.184-04:00,PC6771,0.023922374598838173
2017-05-02T14:30:30.209-04:00,PC6771,0.02875412944229789
2017-05-02T14:30:30.233-04:00,PC6771,0.030319629708701116
2017-05-02T14:30:30.259-04:00,PC6771,0.03531302936247059
2017-05-02T14:30:30.284-04:00,PC6771,0.0412468177413767
2017-05-02T14:30:30.309-04:00,PC6771,0.028423581165438
2017-05-02T14:30:30.334-04:00,PC6771,0.03107716238019321
2017-05-02T14:30:30.359-04:00,PC6771,0.06153527490678387
2017-05-02T14:30:30.384-04:00,PC6771,0.08421715753586229
2017-05-02T14:30:30.409-04:00,PC6771,0.13222866111065473
2017-05-02T14:30:30.433-04:00,PC6771,0.19217416509498356
2017-05-02T14:30:30.457-04:00,PC6771,0.2663972424852181
2017-05-02T14:30:30.484-04:00,PC6771,0.22516885247647372
2017-05-02T14:30:30.509-04:00,PC6771,0.2095743347311844
2017-05-02T14:30:30.536-04:00,PC6771,0.2569495923700434
