time,pid,L2
2017-05-02T14:28:18.977-04:00,PC6771,0.025530765261104774
2017-05-02T14:28:19.003-04:00,PC6771,0.0189949986234021
2017-05-02T14:28:19.027-04:00,PC6771,0.01824417662654258
2017-05-02T14:28:19.052-04:00,PC6771,0.017856651682553307
2017-05-02T14:28:19.077-04:00,PC6771,0.014791213646943944
2017-05-02T14:28:19.102-04:00,PC6771,0.012903100542262472
2017-05-02T14:28:19.129-04:00,PC6771,0.009220087033069617
2017-05-02T14:28:19.153-04:00,PC6771,0.0037229022143395346
2017-05-02T14:28:19.177-04:00,PC6771,0.017102338955872317
2017-05-02T14:28:19.201-04:00,PC6771,0.01680089287441187
2017-05-02T14:28:19.228-04:00,PC6771,0.021279333675561053
2017-05-02T14:28:19.252-04:00,PC6771,0.013736811778293155
2017-05-02T14:28:19.279-04:00,PC6771,0.004324349516165963
2017-05-02T14:28:19.302-04:00,PC6771,0.0073979725800818194
2017-05-02T14:28:19.327-04:00,PC6771,0.010389417862659305
2017-05-02T14:28:19.353-04:00,PC6771,0.014429830556334901
2017-05-02T14:28:19.377-04:00,PC6771,0.013286459224091043
2017-05-02T14:28:19.403-04:00,PC6771,0.010707474305986621
2017-05-02T14:28:19.428-04:00,PC6771,0.007200694527439575
2017-05-02T14:28:19.452-04:00,PC6771,0.01157367717005786
2017-05-02T14:28:19.477-04:00,PC6771,0.004433959997816865
2017-05-02T14:28:19.502-04:00,PC6771,0.004178516556252126
2017-05-02T14:28:19.527-04:00,PC6771,0.008857200511344851
2017-05-02T14:28:19.552-04:00,PC6771,0.011414464597643064
2017-05-02T14:28:19.577-04:00,PC6771,0.00828975284577085
2017-05-02T14:28:19.601-04:00,PC6771,0.007910120038097995
2017-05-02T14:28:19.628-04:00,PC6771,0.008288546268107011
2017-05-02T14:28:19.652-04:00,PC6771,0.007955501101858019
2017-05-02T14:28:19.676-04:00,PC6771,0.012682665655152626
2017-05-02T14:28:19.702-04:00,PC6771,0.006580273492452825
2017-05-02T14:28:19.727-04:00,PC6771,0.005492722484635247
2017-05-02T14:28:19.752-04:00,PC6771,0.005530822696893539
2017-05-02T14:28:19.777-04:00,PC6771,0.005099999882719099
2017-05-02T14:28:19.801-04:00,PC6771,0.007163099819920095
2017-05-02T14:28:19.827-04:00,PC6771,0.005013980397969529
2017-05-02T14:28:19.852-04:00,PC6771,0.006763135428876472
2017-05-02T14:28:19.877-04:00,PC6771,0.004182104679983935
2017-05-02T14:28:19.902-04:00,PC6771,0.008467585118697123
2017-05-02T14:28:19.927-04:00,PC6771,0.008571464742930107
2017-05-02T14:28:19.952-04:00,PC6771,0.004633573190799932
2017-05-02T14:28:19.977-04:00,PC6771,0.00924932420719045
2017-05-02T14:28:20.001-04:00,PC6771,0.007671375253471037
2017-05-02T14:28:20.025-04:00,PC6771,0.004817675820067385
2017-05-02T14:28:20.051-04:00,PC6771,0.00883742064314936
2017-05-02T14:28:20.076-04:00,PC6771,0.010638139138782166
2017-05-02T14:28:20.101-04:00,PC6771,0.005453439414850744
2017-05-02T14:28:20.126-04:00,PC6771,0.0058906704992512165
2017-05-02T14:28:20.151-04:00,PC6771,0.006816157173655854
2017-05-02T14:28:20.176-04:00,PC6771,0.007723988474920299
2017-05-02T14:28:20.201-04:00,PC6771,0.005190375642448243
2017-05-02T14:28:20.225-04:00,PC6771,0.010793980169044131
2017-05-02T14:28:20.252-04:00,PC6771,0.008780660230076296
2017-05-02T14:28:20.277-04:00,PC6771,0.011814397795130308
2017-05-02T14:28:20.303-04:00,PC6771,0.008757853898714944
2017-05-02T14:28:20.327-04:00,PC6771,0.006410148255333341
2017-05-02T14:28:20.351-04:00,PC6771,0.007228416021264302
2017-05-02T14:28:20.377-04:00,PC6771,0.009860019967128196
2017-05-02T14:28:20.401-04:00,PC6771,0.009535197682972417
2017-05-02T14:28:20.425-04:00,PC6771,0.012217200790552463
2017-05-02T14:28:20.452-04:00,PC6771,0.009122499729589945
2017-05-02T14:28:20.476-04:00,PC6771,0.010854031802059256
2017-05-02T14:28:20.501-04:00,PC6771,0.009512097728338786
2017-05-02T14:28:20.526-04:00,PC6771,0.008195730522433579
2017-05-02T14:28:20.551-04:00,PC6771,0.006954854523284313
2017-05-02T14:28:20.576-04:00,PC6771,0.003967366905425353
2017-05-02T14:28:20.601-04:00,PC6771,0.005804308724226019
2017-05-02T14:28:20.625-04:00,PC6771,0.004339354829184
2017-05-02T14:28:20.651-04:00,PC6771,0.002619160077352067
2017-05-02T14:28:20.676-04:00,PC6771,0.007425631065882802
2017-05-02T14:28:20.701-04:00,PC6771,0.008888756868630415
2017-05-02T14:28:20.726-04:00,PC6771,0.005914389382088097
2017-05-02T14:28:20.751-04:00,PC6771,0.005663921110248962
2017-05-02T14:28:20.776-04:00,PC6771,0.005274466721561972
2017-05-02T14:28:20.801-04:00,PC6771,0.0076144598664905725
2017-05-02T14:28:20.825-04:00,PC6771,0.009818350611911029
2017-05-02T14:28:20.851-04:00,PC6771,0.00688621836789644
2017-05-02T14:28:20.876-04:00,PC6771,0.005903389000599522
