time,pid,L2
2017-05-02T14:31:18.721-04:00,PC6771,0.08692370616768268
2017-05-02T14:31:18.745-04:00,PC6771,0.11353563553562716
2017-05-02T14:31:18.771-04:00,PC6771,0.1505307915798538
2017-05-02T14:31:18.796-04:00,PC6771,0.08750731453415275
2017-05-02T14:31:18.821-04:00,PC6771,0.10434088261115022
2017-05-02T14:31:18.846-04:00,PC6771,0.14750302466470266
2017-05-02T14:31:18.871-04:00,PC6771,0.07669504501080854
2017-05-02T14:31:18.896-04:00,PC6771,0.22958449420901197
2017-05-02T14:31:18.921-04:00,PC6771,0.14793548996722622
2017-05-02T14:31:18.945-04:00,PC6771,0.08126118526492486
2017-05-02T14:31:18.971-04:00,PC6771,0.09561527346327506
2017-05-02T14:31:18.996-04:00,PC6771,0.08780466940977981
2017-05-02T14:31:19.021-04:00,PC6771,0.02474570664935543
2017-05-02T14:31:19.046-04:00,PC6771,0.06879898255143932
2017-05-02T14:31:19.071-04:00,PC6771,0.08916024610227008
2017-05-02T14:31:19.096-04:00,PC6771,0.22711711324652975
2017-05-02T14:31:19.121-04:00,PC6771,0.10783371775364636
2017-05-02T14:31:19.145-04:00,PC6771,0.09051171161716284
2017-05-02T14:31:19.171-04:00,PC6771,0.09933066222725571
2017-05-02T14:31:19.196-04:00,PC6771,0.09124390124581444
2017-05-02T14:31:19.221-04:00,PC6771,0.06312028370606003
2017-05-02T14:31:19.246-04:00,PC6771,0.12663277457194846
2017-05-02T14:31:19.271-04:00,PC6771,0.17980083953707313
2017-05-02T14:31:19.297-04:00,PC6771,0.0724399085048614
2017-05-02T14:31:19.321-04:00,PC6771,0.14480075607320997
2017-05-02T14:31:19.345-04:00,PC6771,0.14172381788858637
2017-05-02T14:31:19.371-04:00,PC6771,0.1329534537777393
2017-05-02T14:31:19.396-04:00,PC6771,0.07561712927896362
2017-05-02T14:31:19.439-04:00,PC6771,0.1165110303355708
2017-05-02T14:31:19.446-04:00,PC6771,0.10993793578577087
2017-05-02T14:31:19.471-04:00,PC6771,0.09762756029798902
2017-05-02T14:31:19.496-04:00,PC6771,0.047728607887520445
2017-05-02T14:31:19.521-04:00,PC6771,0.026871174843362596
2017-05-02T14:31:19.545-04:00,PC6771,0.03149936433998455
2017-05-02T14:31:19.571-04:00,PC6771,0.04971860718490661
2017-05-02T14:31:19.596-04:00,PC6771,0.05921325732841318
2017-05-02T14:31:19.621-04:00,PC6771,0.017947423241726795
2017-05-02T14:31:19.646-04:00,PC6771,0.031824832717429835
2017-05-02T14:31:19.671-04:00,PC6771,0.036906638901774744
2017-05-02T14:31:19.696-04:00,PC6771,0.03460577906074484
2017-05-02T14:31:19.721-04:00,PC6771,0.015010329550651189
2017-05-02T14:31:19.745-04:00,PC6771,0.02970673341711903
2017-05-02T14:31:19.771-04:00,PC6771,0.04327516652169686
2017-05-02T14:31:19.795-04:00,PC6771,0.047932661172009096
2017-05-02T14:31:19.821-04:00,PC6771,0.04301697453434729
2017-05-02T14:31:19.845-04:00,PC6771,0.048726994056515364
2017-05-02T14:31:19.871-04:00,PC6771,0.016999411317639775
2017-05-02T14:31:19.895-04:00,PC6771,0.017487424031563663
2017-05-02T14:31:19.920-04:00,PC6771,0.027124527467466023
2017-05-02T14:31:19.945-04:00,PC6771,0.026563885282981394
2017-05-02T14:31:19.969-04:00,PC6771,0.027749954908890137
2017-05-02T14:31:19.995-04:00,PC6771,0.01569649657879878
2017-05-02T14:31:20.020-04:00,PC6771,0.028550306413663042
2017-05-02T14:31:20.045-04:00,PC6771,0.02442805703021047
2017-05-02T14:31:20.070-04:00,PC6771,0.015165091913013682
2017-05-02T14:31:20.095-04:00,PC6771,0.02045629457096812
2017-05-02T14:31:20.120-04:00,PC6771,0.02205130362043489
2017-05-02T14:31:20.145-04:00,PC6771,0.028118499515487828
2017-05-02T14:31:20.169-04:00,PC6771,0.01616230157624716
2017-05-02T14:31:20.195-04:00,PC6771,0.0197813040726572
2017-05-02T14:31:20.220-04:00,PC6771,0.017076592744171695
2017-05-02T14:31:20.245-04:00,PC6771,0.0080802226231627
2017-05-02T14:31:20.270-04:00,PC6771,0.01684191187399385
2017-05-02T14:31:20.295-04:00,PC6771,0.013310522065518074
2017-05-02T14:31:20.320-04:00,PC6771,0.025633181559758137
2017-05-02T14:31:20.345-04:00,PC6771,0.03537145655408356
2017-05-02T14:31:20.369-04:00,PC6771,0.038804897265066036
2017-05-02T14:31:20.395-04:00,PC6771,0.01828660768405187
2017-05-02T14:31:20.420-04:00,PC6771,0.020314034401915492
2017-05-02T14:31:20.445-04:00,PC6771,0.028338136605729237
2017-05-02T14:31:20.470-04:00,PC6771,0.024604065286759316
2017-05-02T14:31:20.495-04:00,PC6771,0.02511593122148481
2017-05-02T14:31:20.520-04:00,PC6771,0.018182133993600948
2017-05-02T14:31:20.545-04:00,PC6771,0.01828496647016504
2017-05-02T14:31:20.569-04:00,PC6771,0.009137833866354386
2017-05-02T14:31:20.595-04:00,PC6771,0.011302212146248745
