time,pid,L2
2017-05-02T14:31:43.753-04:00,PC6771,0.08003536846548129
2017-05-02T14:31:43.779-04:00,PC6771,0.07284627944105873
2017-05-02T14:31:43.803-04:00,PC6771,0.13733968807924582
2017-05-02T14:31:43.828-04:00,PC6771,0.1528463950408312
2017-05-02T14:31:43.853-04:00,PC6771,0.11200866131573924
2017-05-02T14:31:43.879-04:00,PC6771,0.09500468674258629
2017-05-02T14:31:43.902-04:00,PC6771,0.25918373340690154
2017-05-02T14:31:43.927-04:00,PC6771,0.2815205343990018
2017-05-02T14:31:43.952-04:00,PC6771,0.35141715656494893
2017-05-02T14:31:43.977-04:00,PC6771,0.20728653658563242
2017-05-02T14:31:44.001-04:00,PC6771,0.2277069404661422
2017-05-02T14:31:44.027-04:00,PC6771,0.2307919887451297
2017-05-02T14:31:44.052-04:00,PC6771,0.22886614432703684
2017-05-02T14:31:44.076-04:00,PC6771,0.20852400070237292
2017-05-02T14:31:44.101-04:00,PC6771,0.20939008944043347
2017-05-02T14:31:44.126-04:00,PC6771,0.22551270388244105
2017-05-02T14:31:44.151-04:00,PC6771,0.29105299879301744
2017-05-02T14:31:44.176-04:00,PC6771,0.35359644151935105
2017-05-02T14:31:44.201-04:00,PC6771,0.21791642298160438
2017-05-02T14:31:44.225-04:00,PC6771,0.27148367050243283
2017-05-02T14:31:44.251-04:00,PC6771,0.10444648964323779
2017-05-02T14:31:44.276-04:00,PC6771,0.1783951525464825
2017-05-02T14:31:44.300-04:00,PC6771,0.09685391434666106
2017-05-02T14:31:44.325-04:00,PC6771,0.11611373860251639
2017-05-02T14:31:44.350-04:00,PC6771,0.15284809465641777
2017-05-02T14:31:44.375-04:00,PC6771,0.128794604170066
2017-05-02T14:31:44.400-04:00,PC6771,0.15264999084685435
2017-05-02T14:31:44.425-04:00,PC6771,0.18613064860893677
2017-05-02T14:31:44.449-04:00,PC6771,0.24699621765736665
2017-05-02T14:31:44.475-04:00,PC6771,0.3306983360944557
2017-05-02T14:31:44.500-04:00,PC6771,0.21459741078675262
2017-05-02T14:31:44.525-04:00,PC6771,0.13084127729637285
2017-05-02T14:31:44.550-04:00,PC6771,0.06312178498911424
2017-05-02T14:31:44.576-04:00,PC6771,0.11194003045238173
2017-05-02T14:31:44.600-04:00,PC6771,0.10929528986829547
2017-05-02T14:31:44.625-04:00,PC6771,0.12718899032515374
2017-05-02T14:31:44.649-04:00,PC6771,0.22784613762902453
2017-05-02T14:31:44.675-04:00,PC6771,0.28703069310065016
2017-05-02T14:31:44.700-04:00,PC6771,0.22501455172665638
2017-05-02T14:31:44.725-04:00,PC6771,0.23591653636011375
2017-05-02T14:31:44.765-04:00,PC6771,0.13576733751798084
2017-05-02T14:31:44.774-04:00,PC6771,0.08558007663829804
2017-05-02T14:31:44.800-04:00,PC6771,0.11193404371199313
2017-05-02T14:31:44.824-04:00,PC6771,0.14893018555715234
2017-05-02T14:31:44.849-04:00,PC6771,0.17333404430059415
2017-05-02T14:31:44.875-04:00,PC6771,0.16522711789763234
2017-05-02T14:31:44.900-04:00,PC6771,0.09029124876647433
2017-05-02T14:31:44.925-04:00,PC6771,0.06606406098624361
2017-05-02T14:31:44.950-04:00,PC6771,0.0713246795537207
2017-05-02T14:31:44.975-04:00,PC6771,0.06249967966648028
2017-05-02T14:31:45.000-04:00,PC6771,0.19034983577434988
2017-05-02T14:31:45.025-04:00,PC6771,0.23840923200688696
2017-05-02T14:31:45.049-04:00,PC6771,0.22228668074914468
2017-05-02T14:31:45.075-04:00,PC6771,0.22264646060461782
2017-05-02T14:31:45.099-04:00,PC6771,0.2207828326309671
2017-05-02T14:31:45.124-04:00,PC6771,0.19042449926312638
2017-05-02T14:31:45.149-04:00,PC6771,0.21102779093775553
2017-05-02T14:31:45.174-04:00,PC6771,0.2019458641945694
2017-05-02T14:31:45.199-04:00,PC6771,0.19370379153934028
2017-05-02T14:31:45.224-04:00,PC6771,0.17795308941258728
2017-05-02T14:31:45.249-04:00,PC6771,0.14184696194094626
2017-05-02T14:31:45.273-04:00,PC6771,0.07884192831773283
2017-05-02T14:31:45.299-04:00,PC6771,0.10954752318551103
2017-05-02T14:31:45.324-04:00,PC6771,0.11973257729081939
2017-05-02T14:31:45.349-04:00,PC6771,0.14422957485967006
2017-05-02T14:31:45.374-04:00,PC6771,0.15780906212259244
2017-05-02T14:31:45.399-04:00,PC6771,0.1787860798405297
2017-05-02T14:31:45.424-04:00,PC6771,0.16181696249513583
2017-05-02T14:31:45.449-04:00,PC6771,0.11333282774689028
2017-05-02T14:31:45.473-04:00,PC6771,0.12275389984293024
2017-05-02T14:31:45.499-04:00,PC6771,0.1519739779139596
2017-05-02T14:31:45.524-04:00,PC6771,0.1443321504129992
2017-05-02T14:31:45.549-04:00,PC6771,0.2401218226016194
2017-05-02T14:31:45.574-04:00,PC6771,0.13126065340419263
2017-05-02T14:31:45.599-04:00,PC6771,0.16408046230107773
2017-05-02T14:31:45.624-04:00,PC6771,0.13795694886043833
