time,pid,L2
2017-05-02T14:28:43.984-04:00,PC6771,0.007961155314203251
2017-05-02T14:28:44.009-04:00,PC6771,0.011166019997174686
2017-05-02T14:28:44.033-04:00,PC6771,0.006747592343017489
2017-05-02T14:28:44.059-04:00,PC6771,0.007433707098174382
2017-05-02T14:28:44.084-04:00,PC6771,0.01223478671042227
2017-05-02T14:28:44.110-04:00,PC6771,0.029716325548343577
2017-05-02T14:28:44.134-04:00,PC6771,0.03379630193229765
2017-05-02T14:28:44.160-04:00,PC6771,0.013308644068930462
2017-05-02T14:28:44.184-04:00,PC6771,0.01063343761453972
2017-05-02T14:28:44.209-04:00,PC6771,0.028862606473857386
2017-05-02T14:28:44.233-04:00,PC6771,0.02948033198081651
2017-05-02T14:28:44.260-04:00,PC6771,0.02907060360598725
2017-05-02T14:28:44.285-04:00,PC6771,0.019403350146135975
2017-05-02T14:28:44.309-04:00,PC6771,0.014163685961748175
2017-05-02T14:28:44.334-04:00,PC6771,0.023713709008834086
2017-05-02T14:28:44.359-04:00,PC6771,0.03292871033751585
2017-05-02T14:28:44.384-04:00,PC6771,0.013331916655298896
2017-05-02T14:28:44.409-04:00,PC6771,0.008933644234264865
2017-05-02T14:28:44.433-04:00,PC6771,0.02128591174608058
2017-05-02T14:28:44.459-04:00,PC6771,0.020566234187204303
2017-05-02T14:28:44.484-04:00,PC6771,0.018506485822694332
2017-05-02T14:28:44.509-04:00,PC6771,0.009047651768605582
2017-05-02T14:28:44.534-04:00,PC6771,0.00690072466591606
2017-05-02T14:28:44.559-04:00,PC6771,0.0130954186269308
2017-05-02T14:28:44.584-04:00,PC6771,0.014113823266157201
2017-05-02T14:28:44.609-04:00,PC6771,0.014732956645423064
2017-05-02T14:28:44.633-04:00,PC6771,0.004439594615199548
2017-05-02T14:28:44.659-04:00,PC6771,0.0036469166183303392
2017-05-02T14:28:44.684-04:00,PC6771,0.018851259613615494
2017-05-02T14:28:44.709-04:00,PC6771,0.017896648229897814
2017-05-02T14:28:44.733-04:00,PC6771,0.025061524420904945
2017-05-02T14:28:44.759-04:00,PC6771,0.017024101485344695
2017-05-02T14:28:44.783-04:00,PC6771,0.025634351549221543
2017-05-02T14:28:44.809-04:00,PC6771,0.02412073835077435
2017-05-02T14:28:44.833-04:00,PC6771,0.023945980643191995
2017-05-02T14:28:44.859-04:00,PC6771,0.021802293776854945
2017-05-02T14:28:44.883-04:00,PC6771,0.027943335371687722
2017-05-02T14:28:44.908-04:00,PC6771,0.027814563871329547
2017-05-02T14:28:44.933-04:00,PC6771,0.03232862442243302
2017-05-02T14:28:44.958-04:00,PC6771,0.03243716974520283
2017-05-02T14:28:44.985-04:00,PC6771,0.054570780614037064
2017-05-02T14:28:45.008-04:00,PC6771,0.07254095330265733
2017-05-02T14:28:45.033-04:00,PC6771,0.01744505685073786
2017-05-02T14:28:45.057-04:00,PC6771,0.02869512081608259
2017-05-02T14:28:45.083-04:00,PC6771,0.0616781965998663
2017-05-02T14:28:45.109-04:00,PC6771,0.07518317759505758
2017-05-02T14:28:45.135-04:00,PC6771,0.05659734992753388
2017-05-02T14:28:45.159-04:00,PC6771,0.06637356357203283
2017-05-02T14:28:45.183-04:00,PC6771,0.06117360509062348
2017-05-02T14:28:45.208-04:00,PC6771,0.03193963137057474
2017-05-02T14:28:45.233-04:00,PC6771,0.03271727418203964
2017-05-02T14:28:45.257-04:00,PC6771,0.029147555188853463
2017-05-02T14:28:45.284-04:00,PC6771,0.020882768139376406
2017-05-02T14:28:45.308-04:00,PC6771,0.015351221198376909
2017-05-02T14:28:45.333-04:00,PC6771,0.0029068884046944865
2017-05-02T14:28:45.358-04:00,PC6771,0.014941552787635632
2017-05-02T14:28:45.383-04:00,PC6771,0.018620955804066204
2017-05-02T14:28:45.408-04:00,PC6771,0.031083596459176084
2017-05-02T14:28:45.433-04:00,PC6771,0.011950313547367333
2017-05-02T14:28:45.457-04:00,PC6771,0.02295604501540339
2017-05-02T14:28:45.483-04:00,PC6771,0.009942836606084329
2017-05-02T14:28:45.508-04:00,PC6771,9.797958723615449E-4
2017-05-02T14:28:45.533-04:00,PC6771,0.006697760868573645
2017-05-02T14:28:45.558-04:00,PC6771,0.018578213036889436
2017-05-02T14:28:45.584-04:00,PC6771,0.021447844054972433
2017-05-02T14:28:45.608-04:00,PC6771,0.008299999993788191
2017-05-02T14:28:45.633-04:00,PC6771,0.010489518523062989
2017-05-02T14:28:45.657-04:00,PC6771,0.006595453003812342
2017-05-02T14:28:45.683-04:00,PC6771,0.01429020621635838
2017-05-02T14:28:45.708-04:00,PC6771,0.008161495089855432
2017-05-02T14:28:45.733-04:00,PC6771,0.010099505199052968
2017-05-02T14:28:45.758-04:00,PC6771,0.006424951362448963
2017-05-02T14:28:45.783-04:00,PC6771,0.006385138811703509
2017-05-02T14:28:45.808-04:00,PC6771,0.027362748133966854
2017-05-02T14:28:45.833-04:00,PC6771,0.041887110061045014
2017-05-02T14:28:45.857-04:00,PC6771,0.04786846620500098
2017-05-02T14:28:45.883-04:00,PC6771,0.05556806762332331
2017-05-02T14:28:45.908-04:00,PC6771,0.03033908390966557
