time,pid,L2
2017-05-02T14:30:41.150-04:00,PC6771,0.09989649406740943
2017-05-02T14:30:41.176-04:00,PC6771,0.09642769396593648
2017-05-02T14:30:41.203-04:00,PC6771,0.0609178957578999
2017-05-02T14:30:41.225-04:00,PC6771,0.15851097527031538
2017-05-02T14:30:41.249-04:00,PC6771,0.21183108263522313
2017-05-02T14:30:41.276-04:00,PC6771,0.4248991824432262
2017-05-02T14:30:41.300-04:00,PC6771,0.48972260229271175
2017-05-02T14:30:41.325-04:00,PC6771,0.2330928782112122
2017-05-02T14:30:41.351-04:00,PC6771,0.23334142674430725
2017-05-02T14:30:41.375-04:00,PC6771,0.3668643507476818
2017-05-02T14:30:41.400-04:00,PC6771,0.36105150006975417
2017-05-02T14:30:41.425-04:00,PC6771,0.18988420187057345
2017-05-02T14:30:41.449-04:00,PC6771,0.10245164874502762
2017-05-02T14:30:41.475-04:00,PC6771,0.263752802712835
2017-05-02T14:30:41.500-04:00,PC6771,0.3099586713808851
2017-05-02T14:30:41.525-04:00,PC6771,0.36352536258087853
2017-05-02T14:30:41.550-04:00,PC6771,0.38375704418951434
2017-05-02T14:30:41.575-04:00,PC6771,0.26420654420231227
2017-05-02T14:30:41.600-04:00,PC6771,0.14502155068786424
2017-05-02T14:30:41.631-04:00,PC6771,0.10635779010310577
2017-05-02T14:30:41.649-04:00,PC6771,0.15393654766608372
2017-05-02T14:30:41.675-04:00,PC6771,0.15875745303221286
2017-05-02T14:30:41.700-04:00,PC6771,0.10323923971838658
2017-05-02T14:30:41.725-04:00,PC6771,0.08525403306489539
2017-05-02T14:30:41.750-04:00,PC6771,0.0801577222626017
2017-05-02T14:30:41.775-04:00,PC6771,0.17898005596733296
2017-05-02T14:30:41.801-04:00,PC6771,0.21980018810490284
2017-05-02T14:30:41.825-04:00,PC6771,0.24973523316988458
2017-05-02T14:30:41.849-04:00,PC6771,0.35634953874635206
2017-05-02T14:30:41.875-04:00,PC6771,0.4218262859475962
2017-05-02T14:30:41.900-04:00,PC6771,0.4290149809898814
2017-05-02T14:30:41.925-04:00,PC6771,0.37905763354302524
2017-05-02T14:30:41.950-04:00,PC6771,0.5031866606812591
2017-05-02T14:30:41.975-04:00,PC6771,0.49670832605416615
2017-05-02T14:30:42.000-04:00,PC6771,0.32003739103349604
2017-05-02T14:30:42.025-04:00,PC6771,0.14679982962438273
2017-05-02T14:30:42.049-04:00,PC6771,0.20640278224562292
2017-05-02T14:30:42.075-04:00,PC6771,0.3610839388773729
2017-05-02T14:30:42.100-04:00,PC6771,0.39192482398942546
2017-05-02T14:30:42.125-04:00,PC6771,0.3564171779025312
2017-05-02T14:30:42.150-04:00,PC6771,0.3189549106653323
2017-05-02T14:30:42.175-04:00,PC6771,0.25302587560628936
2017-05-02T14:30:42.200-04:00,PC6771,0.185758228465836
2017-05-02T14:30:42.228-04:00,PC6771,0.1711699110604899
2017-05-02T14:30:42.249-04:00,PC6771,0.1405838257176114
2017-05-02T14:30:42.275-04:00,PC6771,0.11470736475382944
2017-05-02T14:30:42.300-04:00,PC6771,0.13907123671958815
2017-05-02T14:30:42.324-04:00,PC6771,0.13505484280368837
2017-05-02T14:30:42.349-04:00,PC6771,0.12208578748418801
2017-05-02T14:30:42.374-04:00,PC6771,0.14733479057540447
2017-05-02T14:30:42.399-04:00,PC6771,0.17788249238951745
2017-05-02T14:30:42.424-04:00,PC6771,0.20050152363091822
2017-05-02T14:30:42.449-04:00,PC6771,0.304443658523944
2017-05-02T14:30:42.473-04:00,PC6771,0.4331470220742002
2017-05-02T14:30:42.500-04:00,PC6771,0.5044493653552671
2017-05-02T14:30:42.524-04:00,PC6771,0.31997049901976604
2017-05-02T14:30:42.549-04:00,PC6771,0.18542407644923153
2017-05-02T14:30:42.574-04:00,PC6771,0.3309063409908063
2017-05-02T14:30:42.599-04:00,PC6771,0.27359337955349133
2017-05-02T14:30:42.625-04:00,PC6771,0.1730649030288249
2017-05-02T14:30:42.654-04:00,PC6771,0.17058699127123023
2017-05-02T14:30:42.673-04:00,PC6771,0.284338907168429
2017-05-02T14:30:42.699-04:00,PC6771,0.30913330503811726
2017-05-02T14:30:42.724-04:00,PC6771,0.34289049697727225
2017-05-02T14:30:42.749-04:00,PC6771,0.42474224684152684
2017-05-02T14:30:42.824-04:00,PC6771,0.32477693551893144
2017-05-02T14:30:42.849-04:00,PC6771,0.08324007515769191
2017-05-02T14:30:42.873-04:00,PC6771,0.1398355482657247
2017-05-02T14:30:42.899-04:00,PC6771,0.146126690290932
2017-05-02T14:30:42.924-04:00,PC6771,0.1908675212911745
2017-05-02T14:30:42.949-04:00,PC6771,0.24509967990050482
2017-05-02T14:30:42.974-04:00,PC6771,0.3356045695955259
2017-05-02T14:30:42.999-04:00,PC6771,0.32027153392350294
2017-05-02T14:30:43.024-04:00,PC6771,0.3640800017516868
2017-05-02T14:30:43.049-04:00,PC6771,0.35180740074714545
2017-05-02T14:30:43.073-04:00,PC6771,0.263237797534322
