time,pid,L2
2017-05-02T14:28:31.443-04:00,PC6771,0.00942814938216017
2017-05-02T14:28:31.468-04:00,PC6771,0.006838128287453844
2017-05-02T14:28:31.493-04:00,PC6771,0.012741271630237128
2017-05-02T14:28:31.518-04:00,PC6771,0.014771933090706239
2017-05-02T14:28:31.543-04:00,PC6771,0.02033961674501483
2017-05-02T14:28:31.568-04:00,PC6771,0.014828014021675242
2017-05-02T14:28:31.593-04:00,PC6771,0.007654410556492651
2017-05-02T14:28:31.617-04:00,PC6771,0.014637622744434892
2017-05-02T14:28:31.643-04:00,PC6771,0.01792037918174206
2017-05-02T14:28:31.670-04:00,PC6771,0.016077313366655535
2017-05-02T14:28:31.694-04:00,PC6771,0.024313371196230008
2017-05-02T14:28:31.718-04:00,PC6771,0.018084524061861895
2017-05-02T14:28:31.743-04:00,PC6771,0.011382002929549112
2017-05-02T14:28:31.768-04:00,PC6771,0.005492722554576989
2017-05-02T14:28:31.793-04:00,PC6771,0.01265266808166855
2017-05-02T14:28:31.817-04:00,PC6771,0.017209880859399968
2017-05-02T14:28:31.844-04:00,PC6771,0.016639110326877347
2017-05-02T14:28:31.868-04:00,PC6771,0.020891625610988226
2017-05-02T14:28:31.893-04:00,PC6771,0.01736260363822158
2017-05-02T14:28:31.918-04:00,PC6771,0.008449260535901816
2017-05-02T14:28:31.943-04:00,PC6771,0.010493807674900399
2017-05-02T14:28:31.968-04:00,PC6771,0.015156187104954937
2017-05-02T14:28:31.993-04:00,PC6771,0.011234322321845212
2017-05-02T14:28:32.017-04:00,PC6771,0.017742886406744093
2017-05-02T14:28:32.041-04:00,PC6771,0.016921583826324117
2017-05-02T14:28:32.070-04:00,PC6771,0.01552449690907604
2017-05-02T14:28:32.093-04:00,PC6771,0.01743502169071827
2017-05-02T14:28:32.118-04:00,PC6771,0.011683321539131989
2017-05-02T14:28:32.143-04:00,PC6771,0.005193264919561143
2017-05-02T14:28:32.168-04:00,PC6771,0.011691877702408973
2017-05-02T14:28:32.193-04:00,PC6771,0.017251956935671834
2017-05-02T14:28:32.217-04:00,PC6771,0.01564257016807008
2017-05-02T14:28:32.243-04:00,PC6771,0.01390323706803799
2017-05-02T14:28:32.268-04:00,PC6771,0.011328724912830176
2017-05-02T14:28:32.293-04:00,PC6771,0.007836453411308035
2017-05-02T14:28:32.318-04:00,PC6771,0.0033030288989298554
2017-05-02T14:28:32.343-04:00,PC6771,0.00731573665161758
2017-05-02T14:28:32.368-04:00,PC6771,0.010949885504145234
2017-05-02T14:28:32.393-04:00,PC6771,0.009281163557642275
2017-05-02T14:28:32.417-04:00,PC6771,0.004933558516387895
2017-05-02T14:28:32.441-04:00,PC6771,0.01163142312743249
2017-05-02T14:28:32.468-04:00,PC6771,0.00728354305380421
2017-05-02T14:28:32.492-04:00,PC6771,0.0032557640450176753
2017-05-02T14:28:32.517-04:00,PC6771,0.0054120235639832925
2017-05-02T14:28:32.542-04:00,PC6771,0.008147392200581013
2017-05-02T14:28:32.569-04:00,PC6771,0.006558201025159519
2017-05-02T14:28:32.593-04:00,PC6771,0.009675743090493117
2017-05-02T14:28:32.617-04:00,PC6771,0.010388936103419675
2017-05-02T14:28:32.643-04:00,PC6771,0.010123734291784885
2017-05-02T14:28:32.667-04:00,PC6771,0.008234682729443263
2017-05-02T14:28:32.693-04:00,PC6771,0.009913122494393134
2017-05-02T14:28:32.719-04:00,PC6771,0.008440971620055646
2017-05-02T14:28:32.742-04:00,PC6771,0.018645643207042685
2017-05-02T14:28:32.767-04:00,PC6771,0.024438904062046816
2017-05-02T14:28:32.792-04:00,PC6771,0.01967256968317733
2017-05-02T14:28:32.817-04:00,PC6771,0.01343205136743762
2017-05-02T14:28:32.841-04:00,PC6771,0.015968093440771287
2017-05-02T14:28:32.869-04:00,PC6771,0.026460158207696004
2017-05-02T14:28:32.892-04:00,PC6771,0.030823043747709028
2017-05-02T14:28:32.917-04:00,PC6771,0.02024203552755877
2017-05-02T14:28:32.942-04:00,PC6771,0.01603839124383279
2017-05-02T14:28:32.967-04:00,PC6771,0.02451550532265598
2017-05-02T14:28:32.992-04:00,PC6771,0.021773378974642058
2017-05-02T14:28:33.017-04:00,PC6771,0.009489467860589533
2017-05-02T14:28:33.041-04:00,PC6771,0.011600431038061342
2017-05-02T14:28:33.067-04:00,PC6771,0.014441606614188045
2017-05-02T14:28:33.092-04:00,PC6771,0.012546713130032664
2017-05-02T14:28:33.117-04:00,PC6771,0.01052710790380232
2017-05-02T14:28:33.142-04:00,PC6771,0.0035014283897897196
2017-05-02T14:28:33.167-04:00,PC6771,0.0035071356254531122
2017-05-02T14:28:33.192-04:00,PC6771,0.006151422793459073
2017-05-02T14:28:33.217-04:00,PC6771,0.011720921447117777
2017-05-02T14:28:33.241-04:00,PC6771,0.011287160651438206
2017-05-02T14:28:33.267-04:00,PC6771,0.011079710865908976
2017-05-02T14:28:33.292-04:00,PC6771,0.010876121061268925
2017-05-02T14:28:33.317-04:00,PC6771,0.008919081097010633
2017-05-02T14:28:33.342-04:00,PC6771,0.009340235497811248
2017-05-02T14:28:33.416-04:00,PC6771,0.01389244376607897
