time,pid,L2
2017-05-02T14:05:29.901-04:00,SA0297,0.004982971100159287
2017-05-02T14:05:29.945-04:00,SA0297,0.006592420135558874
2017-05-02T14:05:29.991-04:00,SA0297,0.0026248809656972652
2017-05-02T14:05:30.036-04:00,SA0297,0.004305810092245842
2017-05-02T14:05:30.081-04:00,SA0297,0.0037960505893186508
2017-05-02T14:05:30.126-04:00,SA0297,0.0054708317670947165
2017-05-02T14:05:30.171-04:00,SA0297,0.005978293897392276
2017-05-02T14:05:30.216-04:00,SA0297,0.0036400550215883467
2017-05-02T14:05:30.261-04:00,SA0297,0.0038196858525636414
2017-05-02T14:05:30.305-04:00,SA0297,0.001749285521351348
2017-05-02T14:05:30.351-04:00,SA0297,0.004478839142706028
2017-05-02T14:05:30.401-04:00,SA0297,0.00777817464295174
2017-05-02T14:05:30.446-04:00,SA0297,0.004960846826085141
2017-05-02T14:05:30.491-04:00,SA0297,0.004162931545221468
2017-05-02T14:05:30.536-04:00,SA0297,0.005518152047513725
2017-05-02T14:05:30.581-04:00,SA0297,0.006037383351662407
2017-05-02T14:05:30.625-04:00,SA0297,0.005236411062165029
2017-05-02T14:05:30.671-04:00,SA0297,0.0062999999194982515
2017-05-02T14:05:30.716-04:00,SA0297,0.005706136885584187
2017-05-02T14:05:30.761-04:00,SA0297,0.0035693136594471095
2017-05-02T14:05:30.806-04:00,SA0297,0.005060632221999547
2017-05-02T14:05:30.851-04:00,SA0297,0.00483528703225554
2017-05-02T14:05:30.896-04:00,SA0297,0.00549454284813803
2017-05-02T14:05:30.941-04:00,SA0297,0.002477902380022044
2017-05-02T14:05:30.985-04:00,SA0297,0.0055686625281187434
2017-05-02T14:05:31.031-04:00,SA0297,0.0048373548065434304
2017-05-02T14:05:31.077-04:00,SA0297,0.0037563280269531925
2017-05-02T14:05:31.121-04:00,SA0297,0.004985980401964826
2017-05-02T14:05:31.167-04:00,SA0297,0.006086049541778294
2017-05-02T14:05:31.212-04:00,SA0297,0.006528399633687325
2017-05-02T14:05:31.257-04:00,SA0297,0.004649731106698092
2017-05-02T14:05:31.301-04:00,SA0297,0.004057092628640482
2017-05-02T14:05:31.345-04:00,SA0297,0.0038548671610767154
2017-05-02T14:05:31.396-04:00,SA0297,0.00462385118156399
2017-05-02T14:05:31.441-04:00,SA0297,0.005318834471206025
2017-05-02T14:05:31.487-04:00,SA0297,0.006482283554437509
2017-05-02T14:05:31.532-04:00,SA0297,0.004898979499634158
2017-05-02T14:05:31.577-04:00,SA0297,0.004411348977153808
2017-05-02T14:05:31.622-04:00,SA0297,0.00392173420391854
2017-05-02T14:05:31.667-04:00,SA0297,0.004493328522132968
2017-05-02T14:05:31.712-04:00,SA0297,0.005529014267593299
2017-05-02T14:05:31.758-04:00,SA0297,0.0029546573607056436
2017-05-02T14:05:31.801-04:00,SA0297,0.0042941819595383466
2017-05-02T14:05:31.846-04:00,SA0297,0.00401621731564006
2017-05-02T14:05:31.891-04:00,SA0297,0.0029427877517134832
2017-05-02T14:05:31.937-04:00,SA0297,0.0045814842840906575
2017-05-02T14:05:31.982-04:00,SA0297,0.003023243188719244
2017-05-02T14:05:32.027-04:00,SA0297,0.00402616432558786
2017-05-02T14:05:32.072-04:00,SA0297,0.004289522126242688
2017-05-02T14:05:32.117-04:00,SA0297,0.00408289103276213
2017-05-02T14:05:32.161-04:00,SA0297,0.004148493726297902
2017-05-02T14:05:32.207-04:00,SA0297,0.004545327205103899
2017-05-02T14:05:32.252-04:00,SA0297,0.002729468880589701
2017-05-02T14:05:32.297-04:00,SA0297,0.00326496552739207
2017-05-02T14:05:32.342-04:00,SA0297,0.005158488236524179
2017-05-02T14:05:32.392-04:00,SA0297,0.004887739716235733
2017-05-02T14:05:32.437-04:00,SA0297,0.0035482389764398
2017-05-02T14:05:32.481-04:00,SA0297,0.0050990194133193716
2017-05-02T14:05:32.527-04:00,SA0297,0.003080584379873236
2017-05-02T14:05:32.573-04:00,SA0297,0.0059573483278155545
2017-05-02T14:05:32.617-04:00,SA0297,0.0029563491868314366
2017-05-02T14:05:32.662-04:00,SA0297,0.004691481607061794
2017-05-02T14:05:32.707-04:00,SA0297,0.0040804413335926515
2017-05-02T14:05:32.752-04:00,SA0297,0.005935486593351443
2017-05-02T14:05:32.797-04:00,SA0297,0.0031796225779229816
2017-05-02T14:05:32.841-04:00,SA0297,0.0046882833192392
2017-05-02T14:05:32.887-04:00,SA0297,0.00384837627772624
2017-05-02T14:05:32.932-04:00,SA0297,0.004267317729045795
2017-05-02T14:05:32.977-04:00,SA0297,0.0042178193530626
2017-05-02T14:05:33.022-04:00,SA0297,0.0037656340732109012
2017-05-02T14:05:33.067-04:00,SA0297,0.0036180104423953613
2017-05-02T14:05:33.112-04:00,SA0297,0.002994995813149278
2017-05-02T14:05:33.157-04:00,SA0297,0.00508035439123229
2017-05-02T14:05:33.201-04:00,SA0297,0.0037788887479113394
2017-05-02T14:05:33.247-04:00,SA0297,0.003511409942735943
2017-05-02T14:05:33.292-04:00,SA0297,0.0036482873517329783
2017-05-02T14:05:33.337-04:00,SA0297,0.0033823068110085657
2017-05-02T14:05:33.387-04:00,SA0297,0.003910242976718829
2017-05-02T14:05:33.432-04:00,SA0297,0.004931531417725286
2017-05-02T14:05:33.477-04:00,SA0297,0.005316953833147103
2017-05-02T14:05:33.521-04:00,SA0297,0.002649528305557103
2017-05-02T14:05:33.567-04:00,SA0297,0.0032341923605910586
2017-05-02T14:05:33.612-04:00,SA0297,0.004708503001076572
2017-05-02T14:05:33.657-04:00,SA0297,0.002954657427686692
2017-05-02T14:05:33.703-04:00,SA0297,0.004323193408322722
2017-05-02T14:05:33.747-04:00,SA0297,0.004561797736546205
2017-05-02T14:05:33.792-04:00,SA0297,0.0035185224717788456
2017-05-02T14:05:33.837-04:00,SA0297,0.016857342367918422
2017-05-02T14:05:33.881-04:00,SA0297,0.0062441973595820455
2017-05-02T14:05:33.927-04:00,SA0297,0.0077665950607911545
2017-05-02T14:05:33.972-04:00,SA0297,0.005822370579722559
2017-05-02T14:05:34.017-04:00,SA0297,0.008969949769400866
2017-05-02T14:05:34.062-04:00,SA0297,0.015994061249570833
2017-05-02T14:05:34.108-04:00,SA0297,0.007224957003432513
2017-05-02T14:05:34.152-04:00,SA0297,0.010238163935030308
2017-05-02T14:05:34.197-04:00,SA0297,0.006258594129112612
2017-05-02T14:05:34.243-04:00,SA0297,0.010014489474448031
2017-05-02T14:05:34.288-04:00,SA0297,0.0031717502982544134
2017-05-02T14:05:34.333-04:00,SA0297,0.009815294372072578
2017-05-02T14:05:34.383-04:00,SA0297,0.014448875698380596
2017-05-02T14:05:34.429-04:00,SA0297,0.009334881258745318
2017-05-02T14:05:34.473-04:00,SA0297,0.0061562973448415345
2017-05-02T14:05:34.518-04:00,SA0297,0.01427445293512302
2017-05-02T14:05:34.563-04:00,SA0297,0.01556245471271519
2017-05-02T14:05:34.608-04:00,SA0297,0.0045022218152397705
2017-05-02T14:05:34.653-04:00,SA0297,0.012260505700434972
2017-05-02T14:05:34.697-04:00,SA0297,0.009073588129629013
2017-05-02T14:05:34.743-04:00,SA0297,0.005060632574968794
2017-05-02T14:05:34.788-04:00,SA0297,0.009159694378174873
2017-05-02T14:05:34.833-04:00,SA0297,0.009411163583578325
2017-05-02T14:05:34.878-04:00,SA0297,0.005064582790258821
2017-05-02T14:05:34.923-04:00,SA0297,0.009880789269927978
2017-05-02T14:05:34.968-04:00,SA0297,0.008670639936857648
2017-05-02T14:05:35.013-04:00,SA0297,0.004216633714774369
2017-05-02T14:05:35.057-04:00,SA0297,0.007855571417686395
2017-05-02T14:05:35.103-04:00,SA0297,0.005830951836387598
2017-05-02T14:05:35.148-04:00,SA0297,0.0036400548864654585
2017-05-02T14:05:35.193-04:00,SA0297,0.005562373758854825
2017-05-02T14:05:35.240-04:00,SA0297,0.00699785713300825
2017-05-02T14:05:35.283-04:00,SA0297,0.002817800636719467
2017-05-02T14:05:35.328-04:00,SA0297,0.006204030759189123
2017-05-02T14:05:35.373-04:00,SA0297,0.0045011110325799426
2017-05-02T14:05:35.423-04:00,SA0297,0.0052507142415323714
2017-05-02T14:05:35.468-04:00,SA0297,0.008556284377939507
2017-05-02T14:05:35.513-04:00,SA0297,0.007445804191026715
2017-05-02T14:05:35.560-04:00,SA0297,0.006989277681570582
2017-05-02T14:05:35.603-04:00,SA0297,0.01103086598539734
2017-05-02T14:05:35.648-04:00,SA0297,0.0059690871042778326
2017-05-02T14:05:35.693-04:00,SA0297,0.00932523465989473
2017-05-02T14:05:35.737-04:00,SA0297,0.012592854758406458
2017-05-02T14:05:35.783-04:00,SA0297,0.006664082860032317
2017-05-02T14:05:35.828-04:00,SA0297,0.009109335706267829
2017-05-02T14:05:35.873-04:00,SA0297,0.00991665297358868
2017-05-02T14:05:35.918-04:00,SA0297,0.005013980411900417
2017-05-02T14:05:35.964-04:00,SA0297,0.00587367007166962
2017-05-02T14:05:36.008-04:00,SA0297,0.010117806001352371
2017-05-02T14:05:36.053-04:00,SA0297,0.008408329324916081
2017-05-02T14:05:36.097-04:00,SA0297,0.0039319206978672885
2017-05-02T14:05:36.143-04:00,SA0297,0.0076537571103787476
2017-05-02T14:05:36.188-04:00,SA0297,0.006756478236097838
2017-05-02T14:05:36.233-04:00,SA0297,0.00371752616363612
2017-05-02T14:05:36.278-04:00,SA0297,0.008709190718975399
2017-05-02T14:05:36.323-04:00,SA0297,0.00670745860635636
2017-05-02T14:05:36.369-04:00,SA0297,0.0034014702479407805
2017-05-02T14:05:36.417-04:00,SA0297,0.005300943443273872
2017-05-02T14:05:36.463-04:00,SA0297,0.007029224784653116
2017-05-02T14:05:36.508-04:00,SA0297,0.00511272929364241
2017-05-02T14:05:36.553-04:00,SA0297,0.004424929506582587
2017-05-02T14:05:36.598-04:00,SA0297,0.0051884485465064694
2017-05-02T14:05:36.643-04:00,SA0297,0.006477653963130133
2017-05-02T14:05:36.689-04:00,SA0297,0.003992493072272281
2017-05-02T14:05:36.733-04:00,SA0297,0.0051439282764309605
2017-05-02T14:05:36.779-04:00,SA0297,0.0037656341875971326
2017-05-02T14:05:36.823-04:00,SA0297,0.004255584578196598
2017-05-02T14:05:36.868-04:00,SA0297,0.003745664246289047
2017-05-02T14:05:36.913-04:00,SA0297,0.004411348977153808
2017-05-02T14:05:36.959-04:00,SA0297,0.004872370925612751
2017-05-02T14:05:37.003-04:00,SA0297,0.0038483763382272454
2017-05-02T14:05:37.049-04:00,SA0297,0.005561474678378422
2017-05-02T14:05:37.095-04:00,SA0297,0.001774823963065832
2017-05-02T14:05:37.139-04:00,SA0297,0.004369210344115571
2017-05-02T14:05:37.184-04:00,SA0297,0.01800277678895873
2017-05-02T14:05:37.229-04:00,SA0297,0.0037229020314097617
2017-05-02T14:05:37.273-04:00,SA0297,0.0032388269024889956
2017-05-02T14:05:37.318-04:00,SA0297,0.0034146742774077555
2017-05-02T14:05:37.364-04:00,SA0297,0.006460650286598492
2017-05-02T14:05:37.415-04:00,SA0297,0.004598912884123851
2017-05-02T14:05:37.459-04:00,SA0297,0.010516178044173183
2017-05-02T14:05:37.504-04:00,SA0297,0.006803675346139063
2017-05-02T14:05:37.549-04:00,SA0297,0.0064845973072091626
2017-05-02T14:05:37.593-04:00,SA0297,0.010717276076999018
2017-05-02T14:05:37.639-04:00,SA0297,0.006402343384170757
2017-05-02T14:05:37.684-04:00,SA0297,0.006534523884965515
2017-05-02T14:05:37.729-04:00,SA0297,0.006151422819953992
2017-05-02T14:05:37.774-04:00,SA0297,0.004932545113672322
2017-05-02T14:05:37.820-04:00,SA0297,0.009105492775839125
2017-05-02T14:05:37.864-04:00,SA0297,0.00864522998202676
2017-05-02T14:05:37.909-04:00,SA0297,0.011883181931642398
2017-05-02T14:05:37.955-04:00,SA0297,0.006191930118281344
2017-05-02T14:05:37.999-04:00,SA0297,0.009594790365407864
2017-05-02T14:05:38.044-04:00,SA0297,0.014106027401552491
2017-05-02T14:05:38.089-04:00,SA0297,0.010458967442932458
2017-05-02T14:05:38.134-04:00,SA0297,0.007894935080521134
2017-05-02T14:05:38.179-04:00,SA0297,0.013179150220675234
2017-05-02T14:05:38.225-04:00,SA0297,0.008709764359753859
2017-05-02T14:05:38.269-04:00,SA0297,0.006162791646955777
2017-05-02T14:05:38.313-04:00,SA0297,0.012990381004788977
2017-05-02T14:05:38.359-04:00,SA0297,0.006358458997704325
2017-05-02T14:05:38.409-04:00,SA0297,0.005221110988915556
2017-05-02T14:05:38.454-04:00,SA0297,0.007231182408047838
2017-05-02T14:05:38.499-04:00,SA0297,0.006702984430466437
2017-05-02T14:05:38.545-04:00,SA0297,0.0066226881193828845
2017-05-02T14:05:38.589-04:00,SA0297,0.004365775963296008
2017-05-02T14:05:38.633-04:00,SA0297,0.00421070070014823
2017-05-02T14:05:38.679-04:00,SA0297,0.004980963684393953
2017-05-02T14:05:38.724-04:00,SA0297,0.00692098279093255
2017-05-02T14:05:38.769-04:00,SA0297,0.0036276713450211803
2017-05-02T14:05:38.814-04:00,SA0297,0.006050619859468587
2017-05-02T14:05:38.859-04:00,SA0297,0.006542170770066626
2017-05-02T14:05:38.904-04:00,SA0297,0.006539877516272346
2017-05-02T14:05:38.951-04:00,SA0297,0.003330165141832752
2017-05-02T14:05:38.993-04:00,SA0297,0.005057667374898669
2017-05-02T14:05:39.039-04:00,SA0297,0.005921148446882761
2017-05-02T14:05:39.084-04:00,SA0297,0.00572800119618269
2017-05-02T14:05:39.129-04:00,SA0297,0.006496922353180422
2017-05-02T14:05:39.174-04:00,SA0297,0.005324471673971769
2017-05-02T14:05:39.219-04:00,SA0297,0.0022891046240233557
2017-05-02T14:05:39.264-04:00,SA0297,0.004082891142537035
2017-05-02T14:05:39.310-04:00,SA0297,0.0051195702431609995
2017-05-02T14:05:39.353-04:00,SA0297,0.005254521798247266
2017-05-02T14:05:39.404-04:00,SA0297,0.003646916449145987
2017-05-02T14:05:39.449-04:00,SA0297,0.004492215611709872
2017-05-02T14:05:39.494-04:00,SA0297,0.005523585807491431
2017-05-02T14:05:39.540-04:00,SA0297,0.006299206154862876
2017-05-02T14:05:39.584-04:00,SA0297,0.005126402229528389
2017-05-02T14:05:39.630-04:00,SA0297,0.010488565490010952
2017-05-02T14:05:39.676-04:00,SA0297,0.01344507363250735
2017-05-02T14:05:39.720-04:00,SA0297,0.013137731939610821
2017-05-02T14:05:39.764-04:00,SA0297,0.0067312704257945204
2017-05-02T14:05:39.809-04:00,SA0297,0.009873196292112574
2017-05-02T14:05:39.854-04:00,SA0297,0.01065504590352073
2017-05-02T14:05:39.899-04:00,SA0297,0.005664803538092924
2017-05-02T14:05:39.945-04:00,SA0297,0.004898979499634158
2017-05-02T14:05:39.990-04:00,SA0297,0.01176477813016548
2017-05-02T14:05:40.035-04:00,SA0297,0.006944062204557091
2017-05-02T14:05:40.080-04:00,SA0297,0.007223572652101349
2017-05-02T14:05:40.125-04:00,SA0297,0.007940403183602084
2017-05-02T14:05:40.169-04:00,SA0297,0.004333589670517362
2017-05-02T14:05:40.215-04:00,SA0297,0.007398648667383353
2017-05-02T14:05:40.264-04:00,SA0297,0.008788629082178357
2017-05-02T14:05:40.305-04:00,SA0297,0.004955804553325926
2017-05-02T14:05:40.350-04:00,SA0297,0.004916299390798441
2017-05-02T14:05:40.399-04:00,SA0297,0.00664078291267681
2017-05-02T14:05:40.445-04:00,SA0297,0.005876223335111791
2017-05-02T14:05:40.489-04:00,SA0297,0.004180908962330995
2017-05-02T14:05:40.535-04:00,SA0297,0.005277309951949302
2017-05-02T14:05:40.580-04:00,SA0297,0.006192737783609155
2017-05-02T14:05:40.625-04:00,SA0297,0.004522167471075197
2017-05-02T14:05:40.670-04:00,SA0297,0.005146843753102016
2017-05-02T14:05:40.715-04:00,SA0297,0.005576737563163247
2017-05-02T14:05:40.760-04:00,SA0297,0.003619392314517045
2017-05-02T14:05:40.805-04:00,SA0297,0.0028618175611931354
2017-05-02T14:05:40.849-04:00,SA0297,0.004431703840740466
2017-05-02T14:05:40.895-04:00,SA0297,0.004499999975733873
2017-05-02T14:05:40.940-04:00,SA0297,0.0038522721242335864
2017-05-02T14:05:40.985-04:00,SA0297,0.004081666378900683
2017-05-02T14:05:41.031-04:00,SA0297,0.004366921140985658
2017-05-02T14:05:41.075-04:00,SA0297,0.005104899641047488
2017-05-02T14:05:41.120-04:00,SA0297,0.009260669499479785
2017-05-02T14:05:41.165-04:00,SA0297,0.003915354366441921
2017-05-02T14:05:41.209-04:00,SA0297,0.0043749285710881535
2017-05-02T14:05:41.255-04:00,SA0297,0.006593178345470145
2017-05-02T14:05:41.300-04:00,SA0297,0.00517976832776993
2017-05-02T14:05:41.345-04:00,SA0297,0.007467931465506204
2017-05-02T14:05:41.395-04:00,SA0297,0.0060876926114828665
2017-05-02T14:05:41.440-04:00,SA0297,0.032578212389344816
2017-05-02T14:05:41.485-04:00,SA0297,0.0069985711327928725
2017-05-02T14:05:41.529-04:00,SA0297,0.007819207076936471
2017-05-02T14:05:41.575-04:00,SA0297,0.0024718414397197964
2017-05-02T14:05:41.620-04:00,SA0297,0.002913760469408939
2017-05-02T14:05:41.665-04:00,SA0297,0.004114608087132232
2017-05-02T14:05:41.710-04:00,SA0297,0.005261178594955718
2017-05-02T14:05:41.755-04:00,SA0297,0.005478138507925922
2017-05-02T14:05:41.800-04:00,SA0297,0.00520960647804967
2017-05-02T14:05:41.845-04:00,SA0297,0.005697367791713673
2017-05-02T14:05:41.889-04:00,SA0297,0.004758150897363025
2017-05-02T14:05:41.935-04:00,SA0297,0.0034554305245199646
2017-05-02T14:05:41.981-04:00,SA0297,0.003813135257896611
2017-05-02T14:05:42.025-04:00,SA0297,0.0021000000942010613
2017-05-02T14:05:42.070-04:00,SA0297,0.0031160873800421297
2017-05-02T14:05:42.115-04:00,SA0297,0.0029765751844765386
2017-05-02T14:05:42.161-04:00,SA0297,0.003354102037054706
2017-05-02T14:05:42.206-04:00,SA0297,0.0023259406027183165
2017-05-02T14:05:42.251-04:00,SA0297,0.00413521468690874
2017-05-02T14:05:42.296-04:00,SA0297,0.004871344724543391
2017-05-02T14:05:42.341-04:00,SA0297,0.0032388269024889956
2017-05-02T14:05:42.391-04:00,SA0297,0.00310483487675259
2017-05-02T14:05:42.435-04:00,SA0297,0.005587486241600925
2017-05-02T14:05:42.481-04:00,SA0297,0.005486346704184042
2017-05-02T14:05:42.525-04:00,SA0297,0.0040236799064592215
2017-05-02T14:05:42.571-04:00,SA0297,0.005036864168522844
2017-05-02T14:05:42.616-04:00,SA0297,0.0035000000015965533
2017-05-02T14:05:42.661-04:00,SA0297,0.00400998753581628
2017-05-02T14:05:42.705-04:00,SA0297,0.0049203659424494565
2017-05-02T14:05:42.751-04:00,SA0297,0.005817215844543536
2017-05-02T14:05:42.796-04:00,SA0297,0.0036276713450211803
2017-05-02T14:05:42.841-04:00,SA0297,0.0020049938600826523
2017-05-02T14:05:42.886-04:00,SA0297,0.0036891734691427854
2017-05-02T14:05:42.931-04:00,SA0297,0.0032588340967391496
2017-05-02T14:05:42.976-04:00,SA0297,0.007619054972952664
2017-05-02T14:05:43.021-04:00,SA0297,0.02343458928711557
2017-05-02T14:05:43.065-04:00,SA0297,0.01048236606326455
2017-05-02T14:05:43.111-04:00,SA0297,0.00739324022186394
2017-05-02T14:05:43.156-04:00,SA0297,0.0037134890031563558
2017-05-02T14:05:43.201-04:00,SA0297,0.005529918475119098
2017-05-02T14:05:43.246-04:00,SA0297,0.007142828768843152
2017-05-02T14:05:43.291-04:00,SA0297,0.008176184840066983
2017-05-02T14:05:43.336-04:00,SA0297,0.01124633287642647
2017-05-02T14:05:43.381-04:00,SA0297,0.005849786330073252
2017-05-02T14:05:43.431-04:00,SA0297,0.006393746899357471
2017-05-02T14:05:43.476-04:00,SA0297,0.0033615471852336833
2017-05-02T14:05:43.528-04:00,SA0297,0.03143898752142538
2017-05-02T14:05:43.566-04:00,SA0297,0.003014962613309172
2017-05-02T14:05:43.611-04:00,SA0297,0.006227358902394546
2017-05-02T14:05:43.656-04:00,SA0297,0.003522782961458798
2017-05-02T14:05:43.702-04:00,SA0297,0.008034924001596548
2017-05-02T14:05:43.745-04:00,SA0297,0.0050249379797296405
2017-05-02T14:05:43.791-04:00,SA0297,0.00552268070977634
2017-05-02T14:05:43.836-04:00,SA0297,0.0012806248969498496
2017-05-02T14:05:43.881-04:00,SA0297,0.0070292246256616
2017-05-02T14:05:43.926-04:00,SA0297,0.0042555845316915785
2017-05-02T14:05:43.971-04:00,SA0297,0.005330103202500833
2017-05-02T14:05:44.017-04:00,SA0297,0.0054744863512232005
2017-05-02T14:05:44.061-04:00,SA0297,0.005187484866337075
2017-05-02T14:05:44.105-04:00,SA0297,0.006087692726221237
2017-05-02T14:05:44.153-04:00,SA0297,0.005119570184038881
2017-05-02T14:05:44.196-04:00,SA0297,0.005908468687706621
2017-05-02T14:05:44.241-04:00,SA0297,0.004229657184101488
2017-05-02T14:05:44.286-04:00,SA0297,0.0053795909063375355
2017-05-02T14:05:44.331-04:00,SA0297,0.0037215588163388375
2017-05-02T14:05:44.376-04:00,SA0297,0.004855924157431727
2017-05-02T14:05:44.425-04:00,SA0297,0.00371752616363612
2017-05-02T14:05:44.471-04:00,SA0297,0.002952964697112491
2017-05-02T14:05:44.516-04:00,SA0297,0.0033615471852336833
2017-05-02T14:05:44.561-04:00,SA0297,0.00392173420391854
2017-05-02T14:05:44.606-04:00,SA0297,0.0038288379827724835
2017-05-02T14:05:44.651-04:00,SA0297,0.004573838500506041
2017-05-02T14:05:44.696-04:00,SA0297,0.003774917105504145
2017-05-02T14:05:44.741-04:00,SA0297,0.007389857929401444
2017-05-02T14:05:44.785-04:00,SA0297,0.005916924899307797
2017-05-02T14:05:44.831-04:00,SA0297,0.004323193367257391
2017-05-02T14:05:44.876-04:00,SA0297,0.004868264601041382
2017-05-02T14:05:44.921-04:00,SA0297,0.00522876653719719
2017-05-02T14:05:44.967-04:00,SA0297,0.006841052535184085
2017-05-02T14:05:45.011-04:00,SA0297,0.007721398810236155
2017-05-02T14:05:45.056-04:00,SA0297,0.005736723795127132
2017-05-02T14:05:45.101-04:00,SA0297,0.004985980243194809
2017-05-02T14:05:45.145-04:00,SA0297,0.006122907934197354
2017-05-02T14:05:45.191-04:00,SA0297,0.0036728734687964835
2017-05-02T14:05:45.236-04:00,SA0297,0.006367102927032425
2017-05-02T14:05:45.281-04:00,SA0297,0.00653146230474064
2017-05-02T14:05:45.326-04:00,SA0297,0.005630275342016435
2017-05-02T14:05:45.371-04:00,SA0297,0.004379497757880792
2017-05-02T14:05:45.421-04:00,SA0297,0.0037242448854984773
2017-05-02T14:05:45.465-04:00,SA0297,0.004513313625783313
2017-05-02T14:05:45.511-04:00,SA0297,0.00445645601722952
2017-05-02T14:05:45.557-04:00,SA0297,0.004820788319255836
2017-05-02T14:05:45.601-04:00,SA0297,0.004610856656762233
2017-05-02T14:05:45.646-04:00,SA0297,0.005508175918652456
2017-05-02T14:05:45.692-04:00,SA0297,0.0041928511765838734
2017-05-02T14:05:45.736-04:00,SA0297,0.00442718856637834
2017-05-02T14:05:45.782-04:00,SA0297,0.0033301651112446575
2017-05-02T14:05:45.825-04:00,SA0297,0.0038923001878481043
2017-05-02T14:05:45.871-04:00,SA0297,0.004118252048470677
2017-05-02T14:05:45.917-04:00,SA0297,0.0037148350499429336
2017-05-02T14:05:45.961-04:00,SA0297,0.004475488764282093
2017-05-02T14:05:46.007-04:00,SA0297,0.0034727510547623553
2017-05-02T14:05:46.052-04:00,SA0297,0.003976179161190648
2017-05-02T14:05:46.097-04:00,SA0297,0.006241794792699323
2017-05-02T14:05:46.142-04:00,SA0297,0.0043116123740329654
2017-05-02T14:05:46.187-04:00,SA0297,0.00200499376790814
2017-05-02T14:05:46.232-04:00,SA0297,0.0028301943670973376
2017-05-02T14:05:46.277-04:00,SA0297,0.0035566839064023296
2017-05-02T14:05:46.321-04:00,SA0297,0.005839520337134386
2017-05-02T14:05:46.367-04:00,SA0297,0.002738612733752116
2017-05-02T14:05:46.412-04:00,SA0297,0.004234382944530694
2017-05-02T14:05:46.457-04:00,SA0297,0.0028792359302189543
2017-05-02T14:05:46.503-04:00,SA0297,0.004448595200802653
2017-05-02T14:05:46.547-04:00,SA0297,0.002317326025958307
2017-05-02T14:05:46.592-04:00,SA0297,0.0033481337015923433
2017-05-02T14:05:46.637-04:00,SA0297,0.004437341409610447
2017-05-02T14:05:46.681-04:00,SA0297,0.005297168985998993
2017-05-02T14:05:46.727-04:00,SA0297,0.003178049708018303
2017-05-02T14:05:46.772-04:00,SA0297,0.004276681138103828
2017-05-02T14:05:46.817-04:00,SA0297,0.0027239677649928324
2017-05-02T14:05:46.862-04:00,SA0297,0.004537620333265273
2017-05-02T14:05:46.908-04:00,SA0297,0.0037107950887232677
2017-05-02T14:05:46.952-04:00,SA0297,0.004469899297171291
2017-05-02T14:05:46.997-04:00,SA0297,0.0035128336166505556
2017-05-02T14:05:47.041-04:00,SA0297,8.485281159882333E-4
2017-05-02T14:05:47.087-04:00,SA0297,0.003286335394851387
2017-05-02T14:05:47.132-04:00,SA0297,0.0029427877576474137
2017-05-02T14:05:47.177-04:00,SA0297,0.002893095125284381
2017-05-02T14:05:47.222-04:00,SA0297,0.002209072192425524
2017-05-02T14:05:47.267-04:00,SA0297,0.0027820856243004426
2017-05-02T14:05:47.313-04:00,SA0297,0.003130495187033961
2017-05-02T14:05:47.357-04:00,SA0297,0.003657868287617588
2017-05-02T14:05:47.407-04:00,SA0297,0.005085272777366249
2017-05-02T14:05:47.452-04:00,SA0297,0.003921734226367559
2017-05-02T14:05:47.497-04:00,SA0297,0.0033970574734714467
2017-05-02T14:05:47.542-04:00,SA0297,0.0032634336975487237
2017-05-02T14:05:47.587-04:00,SA0297,0.002140093380421022
2017-05-02T14:05:47.633-04:00,SA0297,0.0035944402117311616
2017-05-02T14:05:47.677-04:00,SA0297,0.004465422781062263
2017-05-02T14:05:47.721-04:00,SA0297,0.005004997597173638
2017-05-02T14:05:47.767-04:00,SA0297,0.0038999999479319043
2017-05-02T14:05:47.813-04:00,SA0297,0.004967896842556121
2017-05-02T14:05:47.857-04:00,SA0297,0.003343650785159639
2017-05-02T14:05:47.902-04:00,SA0297,0.005942221901842557
2017-05-02T14:05:47.947-04:00,SA0297,0.005201922746979112
2017-05-02T14:05:47.992-04:00,SA0297,0.007156116260956138
2017-05-02T14:05:48.039-04:00,SA0297,0.006410928352314075
2017-05-02T14:05:48.081-04:00,SA0297,0.007515983085780964
2017-05-02T14:05:48.127-04:00,SA0297,0.012278843874055999
2017-05-02T14:05:48.172-04:00,SA0297,0.0074973329364750405
2017-05-02T14:05:48.217-04:00,SA0297,0.004707440756178354
2017-05-02T14:05:48.263-04:00,SA0297,0.005418486976331098
2017-05-02T14:05:48.307-04:00,SA0297,0.011086027492962064
2017-05-02T14:05:48.352-04:00,SA0297,0.00775886573988883
2017-05-02T14:05:48.401-04:00,SA0297,0.002880972033383026
2017-05-02T14:05:48.447-04:00,SA0297,0.006555913265980506
2017-05-02T14:05:48.493-04:00,SA0297,0.006420280238384927
2017-05-02T14:05:48.537-04:00,SA0297,0.003788139394342134
2017-05-02T14:05:48.582-04:00,SA0297,0.005318834504584272
2017-05-02T14:05:48.627-04:00,SA0297,0.009946858602473437
2017-05-02T14:05:48.672-04:00,SA0297,0.00876470204925717
2017-05-02T14:05:48.717-04:00,SA0297,0.003021588984985972
2017-05-02T14:05:48.764-04:00,SA0297,0.005763679609720105
2017-05-02T14:05:48.807-04:00,SA0297,0.007699350509870914
2017-05-02T14:05:48.852-04:00,SA0297,0.006679820550402161
